roc_auc,precision,recall,f1_score
0.7731638418079096,0.5192307692307693,0.9,0.6585365853658537
0.7598870056497176,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.738135593220339,0.47058823529411764,0.8,0.5925925925925927
0.7661016949152543,0.48214285714285715,0.9,0.627906976744186
0.6655367231638418,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6497175141242937,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6875706214689266,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.7485875706214689,0.46153846153846156,0.8,0.5853658536585367
0.7129943502824858,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7548022598870057,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7319209039548022,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7799435028248588,0.4915254237288136,0.9666666666666667,0.651685393258427
0.7364406779661017,0.47368421052631576,0.9,0.6206896551724138
0.7471751412429379,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6463276836158192,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.6909604519774011,0.40816326530612246,0.6666666666666666,0.5063291139240507
0.7271186440677966,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7502824858757062,0.43636363636363634,0.8,0.5647058823529413
0.7824858757062146,0.5,0.9666666666666667,0.6590909090909091
0.7389830508474576,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7290960451977401,0.5,0.8,0.6153846153846154
0.769774011299435,0.4576271186440678,0.9,0.6067415730337079
0.7717514124293785,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.7203389830508474,0.48,0.8,0.6
0.7056497175141243,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7096045197740113,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7412429378531074,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6827683615819209,0.43478260869565216,0.6666666666666666,0.5263157894736841
0.7087570621468927,0.48936170212765956,0.7666666666666667,0.5974025974025974
0.7429378531073447,0.4909090909090909,0.9,0.6352941176470589
0.7149717514124294,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7203389830508474,0.46153846153846156,0.8,0.5853658536585367
0.7282485875706215,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6598870056497175,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7903954802259887,0.5283018867924528,0.9333333333333333,0.6746987951807228
0.7706214689265537,0.46551724137931033,0.9,0.6136363636363636
0.7672316384180791,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.6819209039548023,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.7158192090395481,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7299435028248586,0.4444444444444444,0.8,0.5714285714285714
0.7353107344632769,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6963276836158192,0.4444444444444444,0.8,0.5714285714285714
0.7296610169491524,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7217514124293786,0.5,0.8666666666666667,0.6341463414634146
0.7587570621468926,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6742937853107346,0.4067796610169492,0.8,0.5393258426966292
0.719774011299435,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7223163841807909,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7477401129943503,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6559322033898305,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7378531073446328,0.4897959183673469,0.8,0.6075949367088609
0.7152542372881358,0.5,0.8666666666666667,0.6341463414634146
0.7141242937853107,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7740112994350282,0.5094339622641509,0.9,0.6506024096385542
0.7483050847457626,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7745762711864407,0.5,0.9333333333333333,0.6511627906976745
0.7728813559322034,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7615819209039547,0.52,0.8666666666666667,0.65
0.7627118644067797,0.5094339622641509,0.9,0.6506024096385542
0.7576271186440678,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7237288135593221,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.7175141242937852,0.45,0.9,0.6
0.6878531073446328,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.7209039548022599,0.5,0.8333333333333334,0.625
0.6581920903954802,0.46153846153846156,0.8,0.5853658536585367
0.7344632768361582,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7152542372881355,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.727683615819209,0.42857142857142855,0.8,0.5581395348837209
0.7096045197740113,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.7762711864406779,0.5,0.9,0.6428571428571429
0.7067796610169492,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7305084745762712,0.48,0.8,0.6
0.7045197740112994,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.7435028248587571,0.4090909090909091,0.9,0.5625000000000001
0.7033898305084746,0.48,0.8,0.6
0.7177966101694915,0.5,0.7333333333333333,0.5945945945945945
0.6584745762711864,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.7437853107344632,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7437853107344633,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7372881355932203,0.5098039215686274,0.8666666666666667,0.6419753086419753
0.7022598870056498,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.635593220338983,0.40350877192982454,0.7666666666666667,0.528735632183908
0.7909604519774011,0.509090909090909,0.9333333333333333,0.6588235294117647
0.775141242937853,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.6949152542372882,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7305084745762712,0.47368421052631576,0.9,0.6206896551724138
0.7559322033898305,0.47368421052631576,0.9,0.6206896551724138
0.6220338983050848,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7180790960451977,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.8192090395480226,0.5283018867924528,0.9333333333333333,0.6746987951807228
0.7310734463276836,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.6977401129943503,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.746045197740113,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7491525423728814,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.7898305084745763,0.5094339622641509,0.9,0.6506024096385542
0.7028248587570621,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7802259887005649,0.5,0.9333333333333333,0.6511627906976745
0.684180790960452,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.672316384180791,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7709039548022598,0.48,0.8,0.6
0.6344632768361582,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7084745762711864,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7466101694915255,0.5,0.8333333333333334,0.625
0.7700564971751412,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.75,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.7338983050847457,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.688135593220339,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7016949152542373,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7446327683615819,0.5,0.9,0.6428571428571429
0.7163841807909604,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7062146892655368,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7000000000000001,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7813559322033898,0.5294117647058824,0.9,0.6666666666666667
0.6680790960451978,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7446327683615819,0.47058823529411764,0.8,0.5925925925925927
0.6796610169491526,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7706214689265536,0.52,0.8666666666666667,0.65
0.6457627118644068,0.4375,0.7,0.5384615384615384
0.7186440677966102,0.46153846153846156,0.8,0.5853658536585367
0.6508474576271186,0.43636363636363634,0.8,0.5647058823529413
0.7655367231638418,0.5,0.9,0.6428571428571429
0.6683615819209039,0.43636363636363634,0.8,0.5647058823529413
0.6672316384180791,0.42857142857142855,0.8,0.5581395348837209
0.6319209039548022,0.40384615384615385,0.7,0.5121951219512195
0.7457627118644068,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7887005649717514,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7542372881355932,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.7163841807909604,0.42857142857142855,0.7,0.5316455696202531
0.7045197740112994,0.4727272727272727,0.8666666666666667,0.611764705882353
0.8036723163841808,0.5087719298245614,0.9666666666666667,0.6666666666666667
0.7138418079096045,0.42105263157894735,0.8,0.5517241379310345
0.707909604519774,0.48214285714285715,0.9,0.627906976744186
0.7649717514124295,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.7231638418079097,0.5,0.9333333333333333,0.6511627906976745
0.7112994350282487,0.5,0.8666666666666667,0.6341463414634146
0.7293785310734463,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7313559322033898,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7471751412429378,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.7206214689265537,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7519774011299434,0.5,0.8666666666666667,0.6341463414634146
0.7274011299435028,0.46,0.7666666666666667,0.575
0.7217514124293786,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6779661016949152,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6598870056497175,0.4117647058823529,0.7,0.5185185185185185
0.7497175141242938,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.7206214689265537,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7025423728813559,0.46153846153846156,0.8,0.5853658536585367
0.7005649717514124,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7426553672316385,0.5094339622641509,0.9,0.6506024096385542
0.7819209039548023,0.5,0.8666666666666667,0.6341463414634146
0.7728813559322034,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7533898305084746,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7655367231638418,0.5294117647058824,0.9,0.6666666666666667
0.7299435028248588,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.715819209039548,0.47058823529411764,0.8,0.5925925925925927
0.6838983050847458,0.47058823529411764,0.8,0.5925925925925927
0.7471751412429378,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6610169491525425,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.7033898305084746,0.4727272727272727,0.8666666666666667,0.611764705882353
