roc_auc,precision,recall,f1_score
0.5782485875706215,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6011299435028249,0.40625,0.8666666666666667,0.5531914893617021
0.6333333333333333,0.3870967741935484,0.8,0.5217391304347827
0.6830508474576271,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6511299435028249,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6062146892655367,0.39344262295081966,0.8,0.5274725274725275
0.6186440677966102,0.38095238095238093,0.8,0.5161290322580645
0.6423728813559322,0.42105263157894735,0.8,0.5517241379310345
0.6073446327683616,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6279661016949154,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6389830508474577,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.584180790960452,0.375,0.8,0.5106382978723405
0.6802259887005649,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6644067796610169,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6429378531073446,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.665819209039548,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6042372881355933,0.39344262295081966,0.8,0.5274725274725275
0.6429378531073446,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6774011299435028,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6378531073446327,0.4426229508196721,0.9,0.5934065934065934
0.6909604519774011,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6033898305084746,0.4,0.8,0.5333333333333333
0.6073446327683616,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6720338983050846,0.42857142857142855,0.9,0.5806451612903225
0.6045197740112994,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6381355932203391,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6251412429378531,0.4,0.8666666666666667,0.5473684210526316
0.6872881355932203,0.43548387096774194,0.9,0.5869565217391305
0.6689265536723163,0.4067796610169492,0.8,0.5393258426966292
0.6248587570621469,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.5943502824858757,0.40625,0.8666666666666667,0.5531914893617021
0.6536723163841809,0.45,0.9,0.6
0.5522598870056498,0.35714285714285715,0.6666666666666666,0.46511627906976744
0.6299435028248588,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.5799435028248587,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6536723163841808,0.390625,0.8333333333333334,0.5319148936170213
0.6112994350282486,0.421875,0.9,0.574468085106383
0.6457627118644068,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5830508474576271,0.41379310344827586,0.8,0.5454545454545454
0.6717514124293785,0.45,0.9,0.6
0.5951977401129943,0.41379310344827586,0.8,0.5454545454545454
0.6214689265536724,0.4,0.8,0.5333333333333333
0.6310734463276836,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6491525423728813,0.41379310344827586,0.8,0.5454545454545454
0.5983050847457627,0.39344262295081966,0.8,0.5274725274725275
0.6437853107344632,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6305084745762712,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6491525423728813,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5903954802259886,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6220338983050848,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5559322033898305,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6333333333333333,0.4,0.7333333333333333,0.5176470588235295
0.6505649717514124,0.390625,0.8333333333333334,0.5319148936170213
0.6497175141242938,0.42857142857142855,0.9,0.5806451612903225
0.5638418079096046,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.5909604519774011,0.38095238095238093,0.8,0.5161290322580645
0.6141242937853107,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6152542372881357,0.39344262295081966,0.8,0.5274725274725275
0.5943502824858757,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.619774011299435,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6423728813559323,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.5943502824858757,0.36065573770491804,0.7333333333333333,0.4835164835164835
0.6471751412429378,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6661016949152542,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6322033898305085,0.41379310344827586,0.8,0.5454545454545454
0.6384180790960452,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6169491525423728,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6971751412429379,0.4,0.8,0.5333333333333333
0.5649717514124294,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.4966101694915255,0.3392857142857143,0.6333333333333333,0.4418604651162791
0.619774011299435,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6646892655367231,0.4153846153846154,0.9,0.568421052631579
0.6446327683615819,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6107344632768361,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.5937853107344633,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6545197740112995,0.43548387096774194,0.9,0.5869565217391305
0.6423728813559322,0.41379310344827586,0.8,0.5454545454545454
0.6819209039548022,0.4375,0.9333333333333333,0.5957446808510638
0.6096045197740113,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6858757062146893,0.4426229508196721,0.9,0.5934065934065934
0.5898305084745763,0.36923076923076925,0.8,0.5052631578947369
0.669774011299435,0.4426229508196721,0.9,0.5934065934065934
0.6333333333333333,0.4,0.8,0.5333333333333333
0.6542372881355932,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.5700564971751412,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.632768361581921,0.3880597014925373,0.8666666666666667,0.5360824742268041
0.605084745762712,0.4153846153846154,0.9,0.568421052631579
0.6274011299435028,0.390625,0.8333333333333334,0.5319148936170213
0.673728813559322,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6367231638418079,0.43548387096774194,0.9,0.5869565217391305
0.6734463276836158,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6610169491525423,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6290960451977401,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6446327683615819,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6336158192090395,0.423728813559322,0.8333333333333334,0.5617977528089888
0.534180790960452,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.6141242937853107,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6050847457627119,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6192090395480226,0.4,0.8666666666666667,0.5473684210526316
0.6443502824858758,0.42857142857142855,0.8,0.5581395348837209
0.6864406779661018,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6344632768361582,0.40625,0.8666666666666667,0.5531914893617021
0.656497175141243,0.4090909090909091,0.9,0.5625000000000001
0.6497175141242938,0.4,0.8666666666666667,0.5473684210526316
0.6728813559322033,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.5889830508474576,0.39344262295081966,0.8,0.5274725274725275
0.6296610169491526,0.4153846153846154,0.9,0.568421052631579
0.603954802259887,0.3684210526315789,0.7,0.48275862068965514
0.6542372881355932,0.4090909090909091,0.9,0.5625000000000001
0.6242937853107344,0.34375,0.7333333333333333,0.4680851063829787
0.634180790960452,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5703389830508474,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5584745762711865,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.632768361581921,0.3870967741935484,0.8,0.5217391304347827
0.6457627118644068,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6271186440677966,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6310734463276837,0.3880597014925373,0.8666666666666667,0.5360824742268041
0.5666666666666667,0.375,0.7,0.48837209302325574
0.6209039548022598,0.36923076923076925,0.8,0.5052631578947369
0.6587570621468927,0.45161290322580644,0.9333333333333333,0.608695652173913
0.6141242937853109,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6127118644067797,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.612994350282486,0.3870967741935484,0.8,0.5217391304347827
0.63954802259887,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.606497175141243,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.7107344632768362,0.45161290322580644,0.9333333333333333,0.608695652173913
0.6053672316384181,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6372881355932203,0.40625,0.8666666666666667,0.5531914893617021
0.584180790960452,0.39344262295081966,0.8,0.5274725274725275
0.6672316384180791,0.390625,0.8333333333333334,0.5319148936170213
0.6344632768361581,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6680790960451978,0.42857142857142855,0.9,0.5806451612903225
0.6067796610169491,0.39344262295081966,0.8,0.5274725274725275
0.6344632768361582,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6508474576271186,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6550847457627119,0.4067796610169492,0.8,0.5393258426966292
0.6242937853107344,0.43548387096774194,0.9,0.5869565217391305
0.6319209039548023,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6067796610169491,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6406779661016948,0.4,0.8666666666666667,0.5473684210526316
0.6711864406779662,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.638135593220339,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.644632768361582,0.43548387096774194,0.9,0.5869565217391305
0.6220338983050848,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6152542372881356,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6322033898305085,0.3880597014925373,0.8666666666666667,0.5360824742268041
0.596045197740113,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5813559322033899,0.3870967741935484,0.8,0.5217391304347827
0.5689265536723164,0.4067796610169492,0.8,0.5393258426966292
0.6016949152542372,0.39705882352941174,0.9,0.5510204081632653
0.630225988700565,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5796610169491525,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6412429378531073,0.39344262295081966,0.8,0.5274725274725275
0.6731638418079096,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6401129943502826,0.40298507462686567,0.9,0.5567010309278351
0.6344632768361582,0.41379310344827586,0.8,0.5454545454545454
0.6471751412429378,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6768361581920904,0.43548387096774194,0.9,0.5869565217391305
0.6081920903954803,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6576271186440678,0.4067796610169492,0.8,0.5393258426966292
0.6666666666666667,0.421875,0.9,0.574468085106383
0.6748587570621469,0.3880597014925373,0.8666666666666667,0.5360824742268041
0.5689265536723164,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6073446327683616,0.3968253968253968,0.8333333333333334,0.5376344086021505
