roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5757575757575758,0.5966117216117217,0.5909090909090908,0.5817791097791097,0.0691522779609541,0.0890080118285927,0.0804957664190272,0.0784328491910669
0.7329545454545455,0.6306043956043956,0.6310606060606061,0.6294562104562104,0.112387923290271,0.0794828411570771,0.0830781215985167,0.0817493572899448
0.725,0.6643073593073593,0.6575757575757576,0.6571252660383096,0.071578326259584,0.0853448793455218,0.0795490619672629,0.0826725989662558
0.6775252525252526,0.6841991341991343,0.6659090909090908,0.6613377926421404,0.194791111670942,0.0708792665715058,0.075810587512981,0.0865228541659188
0.6917929292929292,0.5892307692307692,0.5901515151515151,0.576459763264111,0.0762571909227706,0.0768206048234702,0.0794335432104128,0.0737942844298544
0.7128787878787878,0.6876556776556777,0.656060606060606,0.664250532076619,0.0597989182290546,0.0856719589616224,0.0655817366903913,0.0709699160778181
0.6704545454545455,0.5930194805194805,0.6242424242424243,0.5925772373531156,0.0873277452374461,0.1617909625645058,0.1246298468041139,0.1423957563282008
0.689141414141414,0.6082350982350982,0.6143939393939394,0.6080422186509143,0.1196244932519129,0.1134166740997172,0.1233802308274911,0.1171175755719723
0.6813131313131313,0.5621228771228772,0.556060606060606,0.5487552447552447,0.148442325389163,0.0783860415673816,0.0706782047860036,0.0718116569849774
0.6641414141414141,0.600058275058275,0.5962121212121212,0.5951731601731602,0.1683550083479344,0.12405719452158,0.1211552897072958,0.1208544041315615
0.6744949494949494,0.6060897435897437,0.6227272727272728,0.6119028797289667,0.2024323447439938,0.1845670787941933,0.1526961548385529,0.1701530982510261
0.7478535353535354,0.6920567667626492,0.6325757575757576,0.6201817772432465,0.1614965624390331,0.1069434690213556,0.0603213007193769,0.0724048200330627
0.71010101010101,0.6212393162393163,0.6053030303030302,0.6054085914085914,0.0539400086977413,0.0815875729407582,0.0653186721054541,0.0682409103360379
0.6734848484848485,0.5691452991452991,0.5651515151515152,0.5623517786561264,0.1482338289118718,0.117280140927241,0.1123513199748531,0.1121849916675578
0.7340909090909091,0.6885714285714285,0.6568181818181817,0.6495604395604396,0.0992510983949231,0.2148611321818094,0.150156789804305,0.1730480178200277
0.6401515151515151,0.6485897435897435,0.6477272727272727,0.6453444381705251,0.0626140424701816,0.0713083330999523,0.0713892059963015,0.0714409985105487
0.7335858585858586,0.5754104229104229,0.5712121212121213,0.5688629196890067,0.0512632482422336,0.0382282302476993,0.0358069766608984,0.037958716271181
0.7121212121212122,0.6850074925074925,0.6492424242424242,0.6434042487303356,0.1041433245962182,0.0591428554216635,0.0491315768699726,0.0454130100282428
0.6686868686868687,0.636951871657754,0.581060606060606,0.5724893247681854,0.0990034262041635,0.1258564069324938,0.0685009366997412,0.0649031364559934
0.7027777777777778,0.615989010989011,0.6143939393939395,0.6116899766899767,0.1621137384601652,0.1212544622194957,0.1202709674088856,0.1190072283837227
0.7005050505050505,0.640884115884116,0.6401515151515151,0.6333175359262315,0.0334955495797398,0.0719933797199871,0.0721886621186157,0.0776163349495977
0.68989898989899,0.6022619047619048,0.5583333333333333,0.5493611664953703,0.1516089776829525,0.140056221259437,0.0677003200386329,0.0744809251694544
0.6297979797979798,0.6224725274725275,0.6121212121212121,0.6082059052059052,0.1461277036879864,0.1093169668958032,0.0984440474923955,0.1069661815407546
0.7282828282828284,0.6274225774225775,0.6143939393939394,0.6119373782417261,0.1138533282295427,0.1009996667504398,0.0892332917074338,0.0934427971921982
0.6997474747474748,0.6127272727272728,0.5977272727272728,0.5957960557960559,0.0823185844879935,0.1018587581485767,0.0930431340475396,0.096474581233254
0.731060606060606,0.6938888888888888,0.6409090909090909,0.6390170940170941,0.0646336398263657,0.1221086877337375,0.0782689788987389,0.0975164234647183
0.6107323232323232,0.545999000999001,0.531060606060606,0.5299378302856563,0.1784567569485728,0.1937332841734258,0.1534796882078482,0.1676676177644981
0.6744949494949495,0.6155844155844156,0.5984848484848484,0.5994513135817483,0.1121149556903996,0.1326823760698759,0.1245054495951069,0.1253472125912755
0.6190656565656566,0.6370700867759691,0.5742424242424242,0.5484469372040587,0.0755210955554169,0.1108132688729252,0.0320159797107809,0.0227093877397577
0.7050505050505051,0.6370222832722832,0.6136363636363635,0.6070179820179821,0.1122462675055235,0.0894806622766272,0.079129504109209,0.0908571499749752
0.66489898989899,0.5726282051282051,0.556060606060606,0.5550755589016458,0.1072165244921275,0.1083943084356792,0.0863569907065634,0.0909308298636222
0.6492424242424242,0.5261538461538462,0.5318181818181817,0.5243290043290043,0.1095895589994303,0.1422380286868941,0.115455141969349,0.1288634759391508
0.6792929292929293,0.6117932067932068,0.6053030303030302,0.6050081078341949,0.0744371458670204,0.0421979381884861,0.0360465977374858,0.0394266995721352
0.6378787878787879,0.6210972360972361,0.6143939393939395,0.6157388263910003,0.1015999193798802,0.0594153832946141,0.052179319265826,0.0554491631232998
0.691919191919192,0.6006593406593408,0.6068181818181818,0.5985897435897437,0.1554887203920799,0.1643554925501708,0.1387501602841586,0.1529462999787378
0.7353535353535354,0.6896170496170496,0.65,0.641094476663463,0.1328306832367503,0.1338296685108232,0.107367489389376,0.1131532677815796
0.6821969696969697,0.6261691086691087,0.6075757575757577,0.6024064824064823,0.0812680250072733,0.0565726441176333,0.0422208327063417,0.0459378887902648
0.6933080808080808,0.6247585747585747,0.5992424242424242,0.5938325844847584,0.0991594996291191,0.055403023848099,0.0435457814036361,0.0548865841975901
0.6935606060606061,0.5808241758241758,0.5818181818181818,0.5792189115232593,0.0773955912381826,0.1322708365665454,0.125414830487277,0.1299921468346297
0.773611111111111,0.7221341158841159,0.6659090909090909,0.6549183787227266,0.0396746023807935,0.0929534261380341,0.0640767589508803,0.0709344425150739
0.7467171717171717,0.6559307359307359,0.6325757575757576,0.633970924405707,0.1129936933517606,0.0920098886320342,0.0793106201715297,0.0844166953220113
0.6143939393939395,0.5967382617382617,0.5901515151515151,0.5902645180906051,0.1098139386058592,0.0603884031480484,0.0555876858419519,0.0574865524824159
0.7426767676767677,0.6695637695637696,0.6409090909090909,0.6404342195646543,0.1011154753394713,0.0460989669784843,0.042814761063469,0.0418207268681589
0.6727272727272727,0.6228854478854478,0.6234848484848484,0.6204240397283876,0.1340559504735298,0.109815596741706,0.1069390032365326,0.1098565563435856
0.6827020202020202,0.6807603507603508,0.6416666666666667,0.6241745437225313,0.0900736726431093,0.119506096967936,0.0857969178415583,0.0644496623351112
0.7353535353535354,0.6751448551448551,0.6560606060606061,0.6614335664335664,0.0703888945057953,0.0549049199524032,0.0338289599420698,0.0391585913440795
0.6882575757575757,0.5353463203463203,0.5409090909090908,0.5210894339155209,0.0895542989017871,0.1546020668255574,0.0943600065474193,0.1107434109433871
0.7282828282828284,0.6700536963036963,0.656060606060606,0.651825305129653,0.1526502097010793,0.0837421634013463,0.0859906886282588,0.0952860897852103
0.7065656565656566,0.6345887445887446,0.6393939393939394,0.6318238122585949,0.1557849548183008,0.1235005377575693,0.1298618323467643,0.1304043196423265
0.6936868686868688,0.6266883116883117,0.6143939393939394,0.6134525297568776,0.0987551328677541,0.0724398308548711,0.0665374091289287,0.0641628403123513
0.6007575757575758,0.565018315018315,0.556060606060606,0.5536936815197685,0.0365193774885303,0.0714655675768799,0.0631292928969687,0.0689943984407242
0.7016414141414142,0.6642794705294706,0.6318181818181817,0.6315981844242714,0.1018224906896499,0.1330159554778381,0.1041880143414541,0.1198880727780769
0.6575757575757575,0.5871916971916972,0.5901515151515151,0.5804515484515484,0.1162971321952572,0.0908200345272932,0.0966436279185728,0.0888304876945766
0.6588383838383838,0.6128205128205128,0.5992424242424242,0.5911284641284641,0.1216857329782251,0.0916680114658393,0.0940248877824255,0.1029532683810852
0.6553030303030304,0.5943498168498168,0.5984848484848484,0.5850858585858585,0.1055966282277617,0.0695251194502131,0.0747662411604565,0.0693419953208003
0.7191919191919192,0.6628826075884899,0.5969696969696969,0.5917192253024337,0.0906890926707053,0.2136081913951114,0.158668269779155,0.1704860221580481
0.7123737373737373,0.619935064935065,0.5893939393939395,0.5949216242694504,0.1227579252571808,0.1537101731783087,0.1027793289039877,0.1117102381268037
0.6760101010101011,0.5664502164502164,0.5734848484848485,0.5639713861018208,0.1163771605847329,0.0900881558636582,0.0902946406515627,0.0945242591742835
0.7393939393939393,0.6116849816849816,0.615909090909091,0.6076891224717311,0.0891546474854123,0.170864000995719,0.1369851157854024,0.1537185843355893
0.7002525252525251,0.6470057720057719,0.6325757575757576,0.622056856187291,0.1143234001080445,0.073491498245853,0.0677172726669289,0.0789218365157105
0.7320707070707072,0.6295392107892108,0.6151515151515151,0.5954860148600896,0.1021413921653217,0.0721999949091478,0.0895927424746683,0.0673709227142038
0.6060606060606061,0.6244905094905095,0.6143939393939394,0.6118019211062689,0.0733758607244047,0.0972116030028692,0.0848822984571472,0.0915090746329644
0.7063131313131313,0.6596503496503497,0.6393939393939394,0.6438111888111888,0.016396649576513,0.0606744319728075,0.043611630195831,0.0487600670035172
0.7568181818181818,0.721078921078921,0.6734848484848485,0.6832417823722171,0.0627595112262859,0.1078403382013182,0.0555876858419519,0.0662636561856768
0.7039141414141413,0.6229890942390943,0.5909090909090909,0.5791748069611847,0.0404828776310136,0.057478778274947,0.0480926371154663,0.0646695742870248
0.7420454545454545,0.6420288045288045,0.6318181818181818,0.6289250009250009,0.1078134969636825,0.1226157794063617,0.1145769156730199,0.1236229063126934
0.6429292929292929,0.5451157176157176,0.5568181818181819,0.5478292721770982,0.188403809161602,0.1584925400318084,0.1337931122213307,0.1467962461576971
0.7174242424242424,0.6671095571095571,0.6333333333333333,0.6283675454979804,0.0434490226545517,0.1126654478740132,0.0612372435695794,0.058984332299099
0.677651515151515,0.6598151848151849,0.6151515151515151,0.6176033097337446,0.0750191282616796,0.1160797667596975,0.0471039138082115,0.0513661749417599
0.7243686868686868,0.633030303030303,0.640151515151515,0.6338733730038077,0.1198322127319864,0.0857964099995808,0.087957122870909,0.086303676231391
0.727020202020202,0.6388095238095237,0.6143939393939394,0.6173024801285671,0.1336939376806361,0.1520189151615463,0.1176171436065172,0.1309796377819718
0.6950757575757576,0.6243956043956044,0.6083333333333334,0.6027026307026307,0.2049682312427806,0.214000472311392,0.1929306150465037,0.189518919288165
0.6590909090909092,0.6172985347985348,0.6075757575757577,0.5927447552447552,0.0693548549748376,0.0941716959044335,0.0940920070203839,0.0959787343799458
0.6921717171717171,0.6183621933621933,0.6053030303030302,0.6006966785227654,0.0617701751272529,0.0877963215781444,0.0704341775707239,0.0789461822243007
0.6155303030303031,0.5413736263736264,0.5318181818181819,0.5274643874643875,0.1732118917774326,0.142989541352222,0.1092748869515482,0.1193856159716529
0.6714646464646463,0.5618681318681318,0.5560606060606059,0.5506906426906427,0.0773585052390697,0.2036843201087932,0.1693211476928227,0.1847925448970477
0.7400252525252524,0.6219569646040235,0.6242424242424243,0.6106409615704969,0.0886651367727514,0.163324732224231,0.1020733185057708,0.1317100528906074
0.6707070707070708,0.6447943722943723,0.6083333333333333,0.6022045185088662,0.0524584365235337,0.130075137614325,0.0772801541291308,0.082883711769909
0.6595959595959595,0.6203733766233767,0.5750000000000001,0.5527032305225871,0.1043897977510379,0.1498930544430984,0.1034139470499237,0.094831184924686
0.6491161616161616,0.5639115051615051,0.5553030303030302,0.545000389304737,0.0469051636616341,0.0757290827743527,0.0797652087164537,0.0801431663221804
0.7553030303030305,0.6435897435897436,0.615909090909091,0.6095373145373145,0.0917865898912743,0.0899302088958869,0.0896247661889106,0.0994414123948755
0.6904040404040405,0.6768235930735931,0.6166666666666667,0.6010799182471009,0.1286724576869791,0.1287908704043385,0.0807946642902721,0.0909665584884957
0.6795454545454545,0.648954378954379,0.6242424242424243,0.626177494003581,0.0654444904360625,0.0470345971125514,0.0372985867427005,0.0408433113482354
0.7383838383838384,0.6756943056943057,0.6643939393939394,0.6656438054698924,0.076849869609081,0.0850415559327487,0.0779824801967137,0.0821756733458885
0.6421717171717173,0.5756593406593407,0.5651515151515152,0.5662099205142683,0.0975605748168596,0.0858639507668926,0.0840670181732186,0.0856120542975641
0.6276515151515152,0.6356944444444445,0.5977272727272728,0.5925883054143923,0.1469386704033769,0.1783744327856572,0.1536852172640871,0.1567840636542741
0.7386363636363636,0.6320845820845821,0.6303030303030303,0.6296781189824668,0.0944086519980265,0.0996593858737472,0.1007490313077908,0.0998304920143332
0.667929292929293,0.6354945054945056,0.6045454545454545,0.6041795241795243,0.0941584011639105,0.0980350358424298,0.0846520995689564,0.0838261094598325
0.7125,0.6706277056277056,0.6310606060606061,0.6314424705729054,0.1320248293146238,0.1390079892634421,0.0987060453024383,0.0984688695265552
0.6616161616161617,0.6481471306471306,0.6393939393939394,0.6352327672327672,0.1757329020182328,0.1315221394241131,0.128149039436665,0.1296895666936932
0.7227272727272729,0.5967643467643468,0.5818181818181818,0.5746936026936027,0.0553116777520382,0.0891667523030724,0.071573871629889,0.0769122202334613
0.6108585858585858,0.568625541125541,0.5537878787878789,0.5509153644050669,0.1184459191861839,0.0895561456166231,0.072085234214335,0.075827801257689
0.6757575757575758,0.6116233766233765,0.5984848484848484,0.5949595010464576,0.1318447862002861,0.15097722381755,0.1498200634872518,0.1487710701256671
0.6189393939393939,0.6994372294372294,0.6386363636363636,0.6437957694479434,0.1943532516052923,0.1931772211368101,0.1434121123759247,0.1529328240609562
0.66489898989899,0.5535805860805861,0.5568181818181819,0.5397457912457913,0.0260554180099396,0.0709984962684413,0.0784740252277488,0.0680920472327601
0.7420454545454545,0.7053499278499279,0.6977272727272726,0.6884501247544725,0.1092354892095359,0.1214508518818219,0.1286407359074199,0.1310928271823083
0.733459595959596,0.6406593406593407,0.6234848484848485,0.6175892625892626,0.1029008644239394,0.0801403810738506,0.0881721852491304,0.0804822834636762
0.6702020202020202,0.6498151848151849,0.6318181818181817,0.6316449894710765,0.0817238201338362,0.0651451676670372,0.0625355729802695,0.0633704167291455
0.7166666666666666,0.6438061938061937,0.6310606060606061,0.6276071754332625,0.0748455199183748,0.0735380931209745,0.0491899487295391,0.0628816592527581
0.731060606060606,0.6101948051948052,0.6303030303030303,0.6183667781493869,0.1389279100372845,0.1781531819781669,0.1578704994043709,0.1685072839886083
0.6848484848484848,0.6082417582417582,0.5886363636363636,0.5900191660191659,0.066080604269223,0.0691295265297838,0.049480775129721,0.0523983964515444
0.7265151515151514,0.6599367299367299,0.6303030303030303,0.6350914270914271,0.0691412112355081,0.1115992032188288,0.1007490313077908,0.104856527027205
0.7085858585858587,0.5784598734598735,0.581060606060606,0.5752942709464448,0.1127728131102452,0.0846828681823883,0.0803744679386354,0.082157903992375
0.7148989898989899,0.6344047619047619,0.5833333333333333,0.5857242757242757,0.1574376985204522,0.1531502160041948,0.0874007373475126,0.0938400962632867
0.6992424242424242,0.6139285714285714,0.5893939393939395,0.5853050653050653,0.1075218008564891,0.1037953244985298,0.0819303383914895,0.0857476278677469
0.6946969696969697,0.6569916194916194,0.6386363636363636,0.6334643981325903,0.0723889084453664,0.0543083068287836,0.0571756432245854,0.0482009197326024
0.6359848484848485,0.5731918081918083,0.5734848484848485,0.5619421882465361,0.128290284520444,0.07215874461399,0.0762709875675952,0.0758216026160264
0.669949494949495,0.5852272727272727,0.5893939393939395,0.5803872053872053,0.0494885071049427,0.0567909025423108,0.0601593384730054,0.0631354129546703
0.6553030303030304,0.6359493284493285,0.6310606060606061,0.6266733266733266,0.1603744120666062,0.1374537838964868,0.1327941923453776,0.1340856172582883
0.6648989898989899,0.5908841158841158,0.5825757575757575,0.5831326644370123,0.1329218666372987,0.1380576685678104,0.1283727713005627,0.1290262871433311
0.6729797979797979,0.6138888888888889,0.5909090909090908,0.5862026862026862,0.1166464410296218,0.1053763845162008,0.0804957664190272,0.0868920609771282
0.6794191919191919,0.6304545454545455,0.5901515151515152,0.5891895061460278,0.1253708405834676,0.1603090654270287,0.1089276977747903,0.1124874287339735
0.649368686868687,0.685673076923077,0.6000000000000001,0.5972967772967773,0.106258533450389,0.1672569551715396,0.097182531580755,0.1117072037562656
0.5950757575757576,0.5991558441558442,0.581060606060606,0.5785632885632885,0.1307495676625139,0.0931218640555914,0.08643006483001,0.0841991486136443
0.7015151515151515,0.6408194583194584,0.6393939393939394,0.636238544064631,0.0612892886262868,0.0906723541384065,0.0937191945102552,0.0885035479417125
0.7133838383838383,0.5590907703407704,0.5568181818181819,0.5397748000791479,0.1088644535090903,0.1002872306460677,0.1016112164188187,0.1007771113256629
0.6651515151515153,0.5730357142857143,0.5545454545454546,0.5371255596255595,0.1168141531357356,0.1093119716355767,0.0914629592290095,0.0863682351568432
0.6573232323232323,0.6627272727272728,0.6030303030303029,0.6050709153970024,0.0761086143042234,0.1534950662677064,0.1022418584166412,0.1182336588286736
0.7257575757575758,0.6402747252747253,0.6242424242424243,0.6218148518148519,0.0714177845426809,0.0861133987808133,0.0736993121637291,0.0803172783186752
0.6888888888888889,0.6587301587301587,0.6204545454545454,0.6165750915750916,0.186463182742649,0.1865712489634545,0.1623122635253585,0.1563333530305916
0.6702020202020202,0.6498151848151849,0.6318181818181817,0.6316449894710765,0.0817238201338362,0.0651451676670372,0.0625355729802695,0.0633704167291455
0.6347222222222222,0.6274658674658674,0.6143939393939394,0.6124616510703467,0.1213669570830748,0.1107098305839879,0.1146269951874848,0.1095053492154916
0.6739898989898989,0.6131593406593407,0.5901515151515151,0.5893425093425094,0.0562196306708616,0.0524046220759746,0.0317278660475331,0.0356576078220983
0.6924242424242424,0.6030555555555555,0.5666666666666667,0.5542257742257742,0.071770502293699,0.145838359701739,0.0857969178415583,0.084774500773059
0.7116161616161617,0.590467032967033,0.5977272727272728,0.5830029230029231,0.1047465493856635,0.1153210709378216,0.122352589292257,0.1188997492810688
0.7112373737373737,0.7003296703296703,0.6795454545454545,0.676432400932401,0.0744324339639198,0.0830163960567397,0.0717340640228231,0.0779339705938876
0.6722222222222223,0.5977830502830502,0.5962121212121212,0.5910554083597561,0.100385061108848,0.178904665940386,0.1750737742960978,0.1717228598949276
0.6498737373737373,0.5776190476190476,0.5651515151515151,0.5551481481481482,0.0496062704005732,0.0790798844075649,0.0583579247653659,0.0641199150939847
0.7585858585858587,0.6672673160173159,0.6484848484848484,0.6429644992688471,0.1188892536231886,0.088056304350644,0.0881005561218583,0.0972741217298123
0.7055555555555555,0.6267948717948718,0.6242424242424243,0.6093646353646354,0.1569874572327199,0.1384914497606431,0.1518065379917583,0.1425800987368287
0.7224747474747476,0.6078571428571429,0.6068181818181818,0.6008567358567358,0.1151426542754178,0.1124948978434858,0.1196969696969697,0.1186197900499449
0.6791666666666667,0.6119413919413919,0.5909090909090908,0.5906782106782107,0.105079335107654,0.1265983244194687,0.1097047126013378,0.1165962824720189
0.6530303030303031,0.6178354978354978,0.5992424242424242,0.5891572598094338,0.1145624441821047,0.0493196150616266,0.0435457814036361,0.0486030369706811
0.6976010101010102,0.6211222111222112,0.6151515151515152,0.6141841491841491,0.1025824590363712,0.0994725019408933,0.094396492985548,0.099094193605743
0.6664141414141413,0.5942080468551058,0.5833333333333333,0.5669155806712028,0.0850532267013365,0.1726147345684458,0.0697216688778396,0.1001125241130339
0.7063131313131313,0.644047619047619,0.6242424242424243,0.6216336964163052,0.1293254772794747,0.1211434561231073,0.1074957021798739,0.1133567214286261
0.7244949494949495,0.5908458208458207,0.6075757575757575,0.5975613661700618,0.1669388655714474,0.2130121256460945,0.200730415544127,0.2070391820445232
0.6611111111111112,0.6013492063492063,0.5462121212121211,0.5525564934260585,0.2344878843378364,0.2429958106033383,0.1887473812295907,0.2018071853986094
0.6467171717171716,0.5471428571428572,0.5727272727272728,0.5499066859066859,0.1745996192380079,0.1430427365852454,0.1228674844406866,0.1320654371299013
0.7222222222222221,0.5907936507936508,0.6068181818181818,0.5887162837162838,0.1075828707279838,0.155563937253941,0.1035803055901672,0.1280700387616415
0.7388888888888888,0.6894230769230769,0.6409090909090909,0.6404112554112554,0.0578685184888879,0.1167483512294409,0.0556392849302379,0.0620328194452777
0.7280303030303031,0.6599134199134198,0.6401515151515152,0.6413338513338512,0.0787563068055299,0.0522256561656696,0.0536222374823829,0.0531165319692397
0.6409090909090909,0.6205377955377955,0.6060606060606061,0.5987099130510087,0.184472419244427,0.1096357268681459,0.0952559261151509,0.0954839157718455
0.6825757575757575,0.5981784881784882,0.5901515151515152,0.5873295496773758,0.1238960022170646,0.1109297437852319,0.1080548444222753,0.1130880489160659
0.7282828282828284,0.5977106227106226,0.5893939393939394,0.5884493332754203,0.1185616145437471,0.146531615851467,0.1388369967338507,0.1407464251654294
0.7732323232323232,0.7686752136752137,0.6984848484848485,0.699126984126984,0.0424407735949814,0.1102918183388519,0.0693337041736215,0.0704752967196295
0.7117424242424242,0.6640476190476191,0.640909090909091,0.6417635665461752,0.1240742168404169,0.1285061562709992,0.1186616134746055,0.1248457860913096
0.7068181818181818,0.6974209124209125,0.6484848484848484,0.6513867292128163,0.0654298728284029,0.1059751973912343,0.059958663446695,0.0620310527624014
0.6916666666666667,0.6159965034965035,0.6227272727272728,0.6165194805194806,0.1292189261068111,0.132434449141746,0.1370060624827412,0.1327370672676526
0.7712121212121212,0.6391666666666668,0.615909090909091,0.6056388056388056,0.0955513645054383,0.1357489512953149,0.135828072875542,0.1436109928994998
0.7118686868686869,0.6805128205128204,0.6643939393939393,0.6555236576289207,0.1212868035923127,0.1376194717351344,0.1410922563197159,0.1365484015954099
0.7179292929292929,0.6133116883116883,0.6143939393939394,0.6097426325687196,0.0857604906049466,0.0811324593833617,0.0806880421557233,0.0864189280441081
0.6539141414141414,0.6143111790170613,0.5636363636363636,0.5554569368662323,0.0891975529295938,0.1449142442454737,0.0883282653569816,0.0843636127423152
0.726010101010101,0.6396336996336996,0.615909090909091,0.616013468013468,0.087046154170192,0.1243019446612877,0.1098772167231266,0.1183345557279148
0.6449494949494949,0.5965534465534466,0.5901515151515151,0.5893472179993919,0.093486881215997,0.0468816384745654,0.0412444169358066,0.0439278776861569
0.7207070707070707,0.6094905094905094,0.6068181818181818,0.5915962524485879,0.1338035975376177,0.1109450082315655,0.1129118316490989,0.0956725390376216
0.7287878787878788,0.6668939393939393,0.6295454545454545,0.6337329015589884,0.0597871867819149,0.1007301751537405,0.072085234214335,0.0815957460913059
0.7229797979797981,0.6505844155844156,0.6325757575757576,0.6365069423330294,0.1086639371625629,0.0779609197744026,0.0603213007193769,0.0653744961058566
0.7191919191919192,0.6231043956043957,0.6143939393939395,0.591592019378397,0.1371414405526849,0.135475676703917,0.1390187638866795,0.139250123096088
0.7782828282828282,0.6917199467199466,0.6742424242424242,0.6783818789905747,0.1217491261127296,0.1085767605414352,0.0955567033907184,0.1001426055134519
0.6796717171717171,0.6784645909645909,0.6636363636363637,0.663979020979021,0.0792096487316965,0.1031498613866642,0.0835534283573468,0.09231496773228
0.6997474747474748,0.6282217782217783,0.615909090909091,0.6080267558528428,0.111741782227226,0.2100315907156203,0.1518481189862733,0.1764996348221623
0.6848484848484849,0.6280303030303029,0.615151515151515,0.6130460521764869,0.1405833278674186,0.1152880175869079,0.1143563052683903,0.11364786702581
0.6664141414141416,0.5718040293040293,0.5575757575757576,0.5491158841158841,0.0950159610475546,0.0787450714084122,0.0679034722433229,0.0761296634234541
0.6946969696969697,0.612008547008547,0.6136363636363635,0.6105064935064936,0.0886077610761395,0.0333638365802063,0.0374214819249347,0.0345939362952926
0.7484848484848484,0.6769413919413919,0.6659090909090909,0.6576590076590076,0.067540002015531,0.0602489736897768,0.0584070765678678,0.0558130313971193
0.6896464646464646,0.7007950382950383,0.6409090909090909,0.6430985729246598,0.1026831147705092,0.132037676873943,0.0859573110356385,0.0936658153189993
0.6559343434343434,0.6677494074552898,0.5977272727272727,0.5964197421768637,0.0783967889957516,0.1347661351140026,0.0791077423164037,0.0862580129885407
0.6414141414141413,0.6011438561438561,0.5901515151515151,0.591632715110976,0.1557141229068373,0.0807797582068599,0.0749349273871408,0.0772567686199354
0.7183080808080808,0.585589998237057,0.6075757575757575,0.5851611595689556,0.0916029914915389,0.1564371064505461,0.1066703253504764,0.1322849520629787
0.7372474747474748,0.6787179487179487,0.6333333333333333,0.6358881118881119,0.0829002366695866,0.1229529289939527,0.0807946642902721,0.0818045939347586
0.7222222222222222,0.65377442002442,0.6386363636363636,0.6265504495504495,0.0966251507273671,0.0813715764027265,0.0851253599429559,0.0849618794258219
0.6962121212121212,0.6629104229104229,0.6492424242424242,0.6485271443532313,0.089022225523056,0.0857719970812677,0.0860307246459296,0.0866749016212891
0.6901515151515152,0.5382989559460147,0.5651515151515151,0.5425257627596458,0.0674854543764255,0.1260555811718504,0.0870190441776211,0.1088990490913032
0.6633838383838385,0.591923076923077,0.5825757575757575,0.5709259259259258,0.1992576263867926,0.1589974135474942,0.1109635153765413,0.1299989448094772
0.6347222222222222,0.6274658674658674,0.6143939393939394,0.6124616510703467,0.1213669570830748,0.1107098305839879,0.1146269951874848,0.1095053492154916
0.7267676767676766,0.6806730769230769,0.6303030303030303,0.6209740259740261,0.0782445328292109,0.1019008356997741,0.0468595972551276,0.0587981903496699
0.6518939393939395,0.5377922077922077,0.565909090909091,0.5470416539981757,0.1433609678587495,0.1603147613235453,0.1181818181818181,0.1385021763551181
0.7010101010101011,0.6283616383616384,0.5901515151515151,0.5930361023839286,0.0839030114785511,0.0921551017680164,0.0719258239479874,0.074211258013189
0.7410353535353535,0.6098260073260073,0.5825757575757575,0.5761041366041366,0.1293390365231544,0.091661166507146,0.0741263780751367,0.0784136993561545
0.6892676767676768,0.5846474358974358,0.5727272727272726,0.564160214986302,0.122985501703337,0.0879822812910092,0.0899379951700426,0.0950859507450644
0.6702020202020202,0.6410672660672662,0.6318181818181818,0.6333170163170163,0.1156923988422863,0.0672119857238538,0.0692425900137263,0.0696715343660515
0.6575757575757577,0.6252505827505828,0.6212121212121212,0.616027898027898,0.1481774630470012,0.1730016157105913,0.1703956127079549,0.1712654602662373
0.6936868686868687,0.6492357642357642,0.6325757575757576,0.63089749220184,0.09175949052617,0.0889438893801502,0.0801026659871897,0.0874193978632077
0.6563131313131313,0.6527747252747254,0.6234848484848484,0.6250697820697821,0.1409475527682696,0.0998093370160581,0.0881721852491304,0.0944727836400038
0.6537878787878787,0.6205860805860806,0.6053030303030302,0.6085408938887199,0.1565216621147115,0.2046217370674358,0.1734567265813779,0.183759481094502
0.7063131313131313,0.6467532467532466,0.6318181818181818,0.6232219836170569,0.0356642192833104,0.0600573880832605,0.0544401340097626,0.0678512967596511
0.6296717171717171,0.7095492742551566,0.6401515151515152,0.6348616304013606,0.1130960781168819,0.0764356543338495,0.0417010877106753,0.0473409673764313
0.7290404040404039,0.5826823176823177,0.5734848484848485,0.5649771157634935,0.0627036016430825,0.0341070835810691,0.0309217145938766,0.0425459564356835
0.6806818181818183,0.6016666666666666,0.6151515151515151,0.5993447856491334,0.0893457754174214,0.1453095062537539,0.0706863245177537,0.109642616975405
0.7290404040404042,0.6543606393606394,0.6401515151515151,0.62591743529151,0.0339700438804045,0.0723692513820631,0.0784740252277488,0.0528323741042354
0.6954545454545454,0.6272510822510823,0.6143939393939394,0.6130565087086827,0.0437269915594209,0.079932236906987,0.0641215271802994,0.066896680361815
0.7132575757575758,0.6549038461538461,0.6068181818181817,0.6049687349687349,0.0601232876121604,0.0492776969847246,0.0434798328857022,0.0534679220579392
0.7174242424242424,0.6605533355533355,0.65,0.6453933747412008,0.1553418281175477,0.1824158938356068,0.1594260539142415,0.1647860003940851
0.6968434343434343,0.5981918081918083,0.5818181818181818,0.5807252570296049,0.1450110733944111,0.1185212808514851,0.1118444577815792,0.1101777420107552
0.6993686868686868,0.6456593406593407,0.6401515151515151,0.6379631672675151,0.0928046622545989,0.0680463838053989,0.0721886621186157,0.0713461071602203
