roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.6414141414141413,0.5734920634920636,0.5651515151515152,0.5632458845502324,0.144401614756382,0.1362459187107317,0.1348272029512122,0.138561139444785
0.555050505050505,0.4605128205128205,0.4643939393939393,0.4608379446640316,0.1311518045516701,0.0648185653715896,0.0585640851214778,0.0612711683567597
0.6002525252525253,0.5264430014430015,0.5310606060606061,0.523596837944664,0.0734566400785902,0.072319570024131,0.073738238544811,0.0703936374019968
0.5898989898989899,0.5647718947718948,0.5575757575757576,0.5596862268166616,0.0990478597577945,0.1288013401232978,0.1181283873001492,0.1222605073881654
0.6101010101010101,0.5862820512820512,0.5795454545454545,0.5723807118807118,0.1380678209848735,0.1300930544921113,0.119423354321473,0.1312085905886461
0.6066919191919192,0.5059965034965035,0.531060606060606,0.5145714285714286,0.1039732670507079,0.1273110917740811,0.1014812245432748,0.1133590054891313
0.6713383838383838,0.599423076923077,0.615909090909091,0.5895454545454545,0.120832475747144,0.1730978619812654,0.1337201688710485,0.1406950250370433
0.5765151515151514,0.5144887057387058,0.503030303030303,0.4949377639903956,0.0840252875876562,0.0976264804864465,0.0935352989942463,0.0947034573503954
0.5621212121212121,0.5082692307692308,0.5068181818181818,0.5036753246753246,0.0477159144199259,0.0613687563859251,0.0532678661552938,0.0539421740196474
0.5609848484848485,0.5757142857142858,0.5734848484848485,0.5651265964309442,0.0202241040910867,0.0881036032064477,0.0833884115504061,0.0876432864687084
0.5487373737373737,0.3997619047619047,0.4136363636363636,0.4048206141684402,0.0683760794130103,0.0719874957647872,0.0592364175828018,0.0650879294578373
0.5446969696969697,0.5169841269841269,0.4954545454545455,0.4964204314204313,0.1002324866114223,0.1225678991281951,0.0993377982615515,0.1009991380875895
0.598989898989899,0.5402272727272728,0.5477272727272727,0.5300817700817702,0.0422751709948597,0.1308459443659786,0.0787878787878787,0.09808227447144
0.5585858585858586,0.5404995004995005,0.5401515151515152,0.5379043565130521,0.1132445546156049,0.1220808963586983,0.1220990279873077,0.1219717354229204
0.5742424242424243,0.6271753246753248,0.6409090909090909,0.6211810974854453,0.1151758790457792,0.1985754099980527,0.1263903394501972,0.1623664232642539
0.5684343434343435,0.5471582584082584,0.5386363636363637,0.5304136877615139,0.117510829377195,0.0693502188930975,0.0717660595926668,0.0659175303724358
0.5690656565656566,0.5207034632034632,0.5234848484848484,0.5090273848534718,0.0797012263461068,0.0330957901873264,0.0345839763954949,0.0408517691268194
0.5434343434343434,0.5619305694305694,0.5484848484848485,0.5474828923089794,0.1964325101602386,0.164727279727889,0.1608738476498513,0.1634553410893996
0.5732323232323233,0.5555844155844156,0.5643939393939394,0.5531102231102232,0.1272987787991973,0.1287821963896098,0.0994705912858778,0.1124390190395352
0.5522727272727272,0.5812437562437563,0.5734848484848485,0.5726421404682276,0.1098139386058592,0.1199327015885427,0.1189562813720637,0.1189139053458366
0.5343434343434343,0.509426406926407,0.4878787878787879,0.4882646741342393,0.1735243584903597,0.1351900401564989,0.1146770528322078,0.1143812252094457
0.578409090909091,0.5746828171828172,0.5575757575757576,0.5593084451780104,0.1440049469725824,0.1358755127053406,0.1243763136665723,0.1261008461662245
0.509090909090909,0.5184829059829059,0.531060606060606,0.5099951899951899,0.0982138202822766,0.1630866042477462,0.1341657897409871,0.1372598176536958
0.538510101010101,0.5837545787545787,0.5659090909090909,0.5627181707181707,0.1331564962156948,0.0593789544840003,0.0320159797107809,0.0354604903717328
0.5458333333333333,0.6143073593073594,0.6075757575757577,0.6071252660383095,0.1712111900692774,0.1456519287933998,0.1399486656508278,0.141588436052053
0.5234848484848486,0.4724458874458873,0.4659090909090909,0.4570348813827074,0.108022381073434,0.1308024185166015,0.0952257961361858,0.1018893348401458
0.6005050505050505,0.6210010822510823,0.5909090909090908,0.5770096248357117,0.099280006763111,0.0471148546479196,0.0493878970091109,0.0566491004225563
0.5727272727272728,0.5362762237762237,0.5318181818181817,0.5302586543890891,0.1181229888974657,0.127939754747028,0.1374243259496588,0.1321704423789756
0.5022727272727273,0.4362087912087912,0.4568181818181818,0.4393032893032892,0.1012320793241822,0.154341275490811,0.1348740186925326,0.1420036902071206
0.5430555555555555,0.491958041958042,0.4962121212121212,0.4904563262824132,0.086334834821778,0.1170828147960807,0.0969578591259161,0.1051337510595893
0.4643939393939393,0.4955050505050504,0.4727272727272728,0.471055796055796,0.1133284267649969,0.1365890766481937,0.1226103071509531,0.1263406763047555
0.5474747474747474,0.5711294261294262,0.5636363636363637,0.5588711288711289,0.1781844378973226,0.0950584864414574,0.0942078276164231,0.095303583202755
0.5994949494949495,0.5436507936507937,0.5462121212121213,0.5390969899665552,0.1214260527947631,0.1470022529877413,0.1376913477832278,0.1399644633688883
0.6170454545454545,0.537797619047619,0.5234848484848484,0.5118595848595848,0.0515324787655084,0.0515113146102855,0.0345839763954949,0.0395323706177836
0.5075757575757576,0.4998809523809524,0.4977272727272727,0.4935762064022933,0.1034182634281234,0.0806123812393003,0.0733949778471688,0.0740415684766612
0.5371212121212121,0.535708041958042,0.5227272727272727,0.514075517075517,0.0847845779050993,0.0679443034446631,0.0644162171802464,0.0655121157309459
0.5522727272727272,0.5431052281052281,0.5325757575757576,0.5269255092733354,0.0783056336934699,0.0581846733532847,0.0551835571256797,0.0558373423751007
0.5573232323232322,0.5517632367632367,0.5568181818181818,0.5432608695652175,0.0997957305598576,0.1391548934359883,0.1222023942510861,0.1284594617489365
0.6398989898989899,0.5364610389610389,0.5651515151515152,0.5386729574773053,0.1134718225139721,0.145916604341314,0.1215289420120017,0.128374959702589
0.6174242424242424,0.5940459540459541,0.5901515151515151,0.5902526603830951,0.0611298910955061,0.0497171960094526,0.0462927761134915,0.047913262547647
0.5497474747474748,0.5777380952380952,0.5742424242424242,0.5618781218781218,0.2093365804095439,0.1577969791260757,0.1547310234681714,0.1602659683264422
0.6172979797979797,0.5015728715728716,0.5227272727272727,0.5055089258567519,0.0742209479004004,0.128272864855576,0.1105904928853323,0.1151534788487241
0.5510101010101011,0.507012987012987,0.5227272727272727,0.5117415917415917,0.1269290493665842,0.1572655150790903,0.1393815870679856,0.1500180490550326
0.545959595959596,0.5311538461538462,0.5234848484848486,0.5208417508417508,0.1408325884792201,0.1040197978425033,0.0963164550018959,0.0992529630602273
0.5583333333333333,0.5358874458874459,0.531060606060606,0.5265060865060865,0.097182531580755,0.0524232236148102,0.0484137736626377,0.0505837635725565
0.5698232323232323,0.5845634920634921,0.5469696969696969,0.5416983016983017,0.0980513640540398,0.1637445269107413,0.1001204508739128,0.1026566319992481
0.5419191919191919,0.5074691974691975,0.5303030303030303,0.5154876427919907,0.1269360827550359,0.147594307369545,0.1337072923842635,0.1390327200658282
0.5320707070707071,0.5450396825396826,0.5325757575757576,0.5233381433381433,0.1962490052822641,0.1487798912295124,0.1518481189862733,0.1407106228770115
0.5280303030303031,0.4988744588744588,0.4977272727272727,0.493863946037859,0.1340844888036683,0.0823076417520369,0.0823147110914889,0.0824999463296907
0.6025252525252525,0.5777110389610389,0.525,0.5123823036866515,0.1315227542062302,0.1656309744830774,0.1105541596785133,0.1057870540382251
0.5272727272727272,0.4614385614385615,0.4568181818181818,0.4529350922829184,0.0872057122051066,0.0831608104427357,0.0766837326795428,0.0746862117795069
0.6570707070707071,0.629963304669187,0.578030303030303,0.5680642776566394,0.161938598810524,0.1657911940143541,0.1326644724820973,0.130670140628614
0.5472222222222223,0.5759740259740259,0.581060606060606,0.573900230204578,0.0849836585598797,0.0899965798341909,0.0903581792145248,0.0937391720074709
0.5358585858585858,0.5186832611832612,0.5568181818181819,0.5307008933095889,0.1396754586592003,0.1756876043966823,0.1347335226675041,0.1549059445224217
0.5573232323232323,0.5020940170940171,0.4871212121212121,0.4866791726791726,0.0636072965521728,0.1076577410268751,0.0812268191132134,0.0840635480987303
0.5987373737373737,0.5415384615384615,0.5477272727272726,0.5415367965367965,0.0915291703312578,0.0824961896197342,0.0834572082055782,0.0821565987285365
0.5674242424242425,0.5180769230769231,0.506060606060606,0.5053869463869465,0.1651939833575575,0.1485053538291735,0.1229188553290691,0.1302187509487684
0.5462121212121213,0.4725641025641026,0.4886363636363636,0.4790816864295125,0.0635521328070752,0.1146539543891431,0.0916948366432591,0.1038602641363509
0.5424242424242425,0.5048260073260072,0.5212121212121212,0.5060659340659341,0.107951518062578,0.1004886514943374,0.0559068325075608,0.0779627236905126
0.5611111111111111,0.6044642857142858,0.55,0.5412067562067562,0.1030402055055078,0.13680249803782,0.0612372435695794,0.062802408911626
0.5917929292929294,0.5165184815184816,0.5219696969696969,0.5179032127292997,0.0977550008949905,0.1263723209529303,0.1182740510333608,0.1220307321074171
0.5502525252525252,0.4859307359307359,0.4886363636363636,0.4830653243696721,0.159901334873085,0.1412012120183272,0.1452492237722044,0.1422942420855403
0.5698232323232324,0.5660897435897436,0.5643939393939394,0.5569678147939017,0.103785728307245,0.0638528469357588,0.0576952508019993,0.0600682519598453
0.51489898989899,0.4920054945054944,0.4969696969696969,0.4901135531135531,0.0836937416025252,0.1165769245012423,0.0931972147910642,0.1028365041474119
0.5320707070707071,0.5066666666666666,0.5060606060606061,0.5012218055696317,0.0378754207257629,0.044713899920339,0.047225598107602,0.0466625433321759
0.5626262626262626,0.4972581585081584,0.4886363636363636,0.477008658008658,0.1045241036120104,0.0591637600169669,0.040655781409087,0.0353575742311135
0.523989898989899,0.5685752482811306,0.5128787878787879,0.5075197291464159,0.082196872721009,0.1733806263255905,0.1096680859345307,0.1045876762841557
0.5559343434343434,0.5303030303030303,0.515909090909091,0.5104849498327759,0.0883816738551691,0.0965408002974606,0.0895542989017871,0.0891070046447138
0.6138888888888888,0.4861444437915027,0.5068181818181818,0.4906177480690224,0.0782722377978075,0.111530723130425,0.0794335432104128,0.0940740068405851
0.4883838383838384,0.4457142857142857,0.4651515151515151,0.4392735042735042,0.1484569306538338,0.105109272586549,0.0727982608093044,0.082462954091972
0.5646464646464646,0.5583658008658009,0.5651515151515152,0.5547458290501769,0.1276549495486602,0.0905086754789296,0.0909217162950151,0.0948970566090847
0.5414141414141415,0.4836163836163836,0.4893939393939394,0.4718841346705124,0.0623405015119574,0.0389257537649991,0.0338289599420698,0.027337428943187
0.6253787878787879,0.6091269841269841,0.5954545454545455,0.5944831094831095,0.1251284922693234,0.1412664971960186,0.1320748111458437,0.1378952871466872
0.5022727272727272,0.4555860805860806,0.4734848484848484,0.4570434010434011,0.1109830529267194,0.1183957072978345,0.1102526524983417,0.1111149713409341
0.5378787878787878,0.4587931839402427,0.5060606060606061,0.47021921182266,0.1964753573980392,0.1545051413122029,0.1299104374678393,0.1359088911662934
0.4797979797979798,0.5162162837162837,0.5287878787878787,0.519242207068294,0.2317969995383903,0.188843793533992,0.1627395458381715,0.1748691510821611
0.5022727272727272,0.4690567765567765,0.4795454545454545,0.4703536463536463,0.1736125344294272,0.0986866077319509,0.0792599493918216,0.0885310427770061
0.57260101010101,0.5235614385614386,0.5234848484848484,0.5145396777135908,0.1165698798317619,0.0751070942568608,0.0714856128005178,0.0677202277385632
0.5737373737373737,0.5632217782217782,0.5643939393939393,0.5607342657342658,0.1151875054513327,0.1414454356656567,0.1185793624431706,0.1296701126298693
0.57260101010101,0.579458041958042,0.581060606060606,0.573461038961039,0.128491687528422,0.067833249216382,0.0733949778471688,0.0768325825497992
0.5825757575757576,0.5776282051282051,0.581060606060606,0.5721991760252629,0.0990742528655104,0.0939649136471304,0.1064009690159344,0.0995349707890103
0.6154040404040404,0.4992307692307692,0.4977272727272727,0.4948744588744588,0.0862091772529369,0.0575202562725237,0.0546610727501437,0.0577673964607313
0.5368686868686868,0.4931674208144797,0.5151515151515151,0.4963685624720106,0.1178549178224361,0.0919610650932764,0.0401586614566623,0.0664498278948399
0.4717171717171718,0.4221428571428571,0.4378787878787878,0.420008670878236,0.1028884694174592,0.1294099639730658,0.1158273627491902,0.1140311231329574
0.5580808080808081,0.4685081585081585,0.4886363636363636,0.4756883116883116,0.1023926843579139,0.1151447767532873,0.0999311057444918,0.105161648703742
0.5761363636363636,0.6064818514818515,0.6060606060606061,0.6050115536637276,0.1419124517612937,0.0784171095853232,0.079346793774401,0.0797403724042315
0.5498737373737372,0.4939466089466089,0.5136363636363636,0.5002476508998248,0.0749302467864698,0.131814723150301,0.1159016634578058,0.121799249921089
0.546338383838384,0.4749816849816849,0.4818181818181818,0.4728166278166278,0.164888354878485,0.0806826635675319,0.0770123360778819,0.0794212537476573
0.5840909090909091,0.5603205128205128,0.556060606060606,0.5516277474538345,0.0942856386462602,0.0640898705380844,0.0573660455080077,0.0640815237060316
0.5819444444444445,0.625128205128205,0.5810606060606059,0.5833704121964991,0.1114924013354971,0.1291016092445528,0.0546610727501437,0.0585421733202891
0.5099747474747475,0.5586217948717949,0.5537878787878787,0.5358848257006151,0.1358954270201589,0.101333583936418,0.1036910630058883,0.0950852825373821
0.5628787878787879,0.5491602841602841,0.5560606060606059,0.546468430120604,0.0907700957621221,0.0617514610883255,0.0605776448536478,0.0595836852208381
0.5751262626262627,0.5423901098901099,0.5318181818181819,0.5277867132867133,0.1284842429786888,0.0552756264536678,0.0471039138082115,0.0539986415899473
0.564141414141414,0.5164635364635365,0.5143939393939394,0.5123776223776224,0.0853311189259664,0.0918794562956656,0.0830020965139536,0.0859419563093114
0.5280303030303031,0.4718269230769231,0.4643939393939392,0.4555367965367966,0.0554946865812498,0.0685514211178594,0.0491899487295391,0.0445906282962754
0.5564393939393939,0.5260912698412699,0.5204545454545455,0.5054337767495662,0.0700701835985007,0.0648612294666965,0.0591976502896554,0.0537177752823868
0.5363636363636364,0.4618398268398268,0.4636363636363637,0.4600364128624997,0.0943863592786358,0.0680298794945171,0.0705237522590122,0.0693855173239546
0.4973484848484849,0.5111752136752136,0.4992424242424242,0.4873622303622303,0.0710426739666677,0.066636512465989,0.0640767589508803,0.0615960035754635
0.4979797979797979,0.5077822177822178,0.506060606060606,0.5026724434985305,0.1062486308331691,0.0889203356437206,0.0823147110914889,0.0838086896279618
0.4678030303030303,0.517024642024642,0.5053030303030303,0.5026718466718466,0.0746830359696683,0.1022752773295665,0.0722919420489987,0.0769195347923517
0.6232323232323231,0.5344505494505494,0.5393939393939394,0.5354562104562104,0.0776144487372714,0.1125630416826763,0.1116133049591019,0.1118474360458422
0.5815656565656566,0.570997335997336,0.553030303030303,0.5441484680896446,0.1137866570657175,0.1006496514784823,0.079129504109209,0.087915197780556
0.5936868686868687,0.5162554112554113,0.521969696969697,0.516070596070596,0.0683051634022899,0.0696825292238413,0.0739325630227627,0.0694885211622028
0.5661616161616162,0.5164685314685314,0.4992424242424242,0.5001625910321563,0.1512004307134536,0.1485301154594851,0.1305670334715789,0.1344921571682555
0.5718434343434343,0.5213095238095238,0.531060606060606,0.5239608217869087,0.0890419223301687,0.1244309040657557,0.1066380385136321,0.1160125570383716
0.6194444444444444,0.5547619047619048,0.5553030303030303,0.5543275565014696,0.0773799348732451,0.0693902732812675,0.0705237522590122,0.0702098550298032
0.579040404040404,0.5169551282051282,0.4992424242424242,0.4807932067932068,0.1042553188720407,0.0825431222348105,0.0692840203949919,0.0567979042232174
0.558459595959596,0.4731318681318681,0.4886363636363636,0.4774342324342323,0.0738648234386179,0.122486614189951,0.1112888844148718,0.1149449722207116
0.6083333333333333,0.5963419913419913,0.581060606060606,0.5778079569383917,0.1115961634811148,0.0969543896390644,0.0845842747847563,0.0861058339946933
0.5441919191919191,0.5819696969696969,0.5386363636363636,0.5370971620971621,0.0932874903813301,0.1603180665457682,0.0928578996729973,0.0983160747339489
0.5282828282828282,0.5341071428571429,0.5219696969696969,0.5120088245088245,0.0891546474854123,0.077151123895685,0.0752025120225961,0.0779284259270642
0.6526515151515152,0.5721553446553447,0.5727272727272728,0.5681250054293533,0.1239011490884331,0.0961632675691026,0.0953883849601597,0.0953508303949575
0.5058080808080808,0.5267819680319681,0.5136363636363637,0.5071356324834586,0.0418125697693317,0.0785539444658606,0.0649309161733821,0.0648353711039523
0.621969696969697,0.5987437562437563,0.5893939393939395,0.5787476042476042,0.0735997400992647,0.0941465895599417,0.0842102620096379,0.0771564083655097
0.6138888888888888,0.5038311688311687,0.5318181818181819,0.4990302805782682,0.0825892708184361,0.1530860372309475,0.1341700673730162,0.123213244060608
0.6275252525252525,0.5216741591741592,0.5393939393939393,0.5247648004169744,0.0628782807979229,0.121715410442522,0.0834572082055782,0.1043422115760413
0.546969696969697,0.5050874125874125,0.5303030303030303,0.5145938698982178,0.1413676871751364,0.1813537075753624,0.155939199613583,0.1680992423826515
0.5542929292929293,0.5315659340659341,0.5280303030303031,0.5192797017797017,0.08859282651149,0.0832342505590534,0.0777613783051899,0.0866294748839854
0.5180555555555556,0.5703357100415924,0.5136363636363637,0.5047283176593521,0.1555059444697601,0.1600200993231165,0.0865959130556579,0.0844828121643254
0.5637626262626262,0.5283516483516484,0.5303030303030303,0.5258275058275059,0.0715297558277581,0.0893713705780554,0.079129504109209,0.0853315483863068
0.5924242424242424,0.5096636696636696,0.5045454545454545,0.4924855332719109,0.0928159992312455,0.0841181888526478,0.0787805940688222,0.077058508309687
0.5823232323232324,0.5558807858807858,0.5484848484848485,0.5465907232863755,0.1231935068855552,0.105574635012353,0.0972946732536071,0.1030980101988066
0.529419191919192,0.5373584748584749,0.5378787878787878,0.5341369934413412,0.1623285671654498,0.0884985773861976,0.0953161575003127,0.0925762714272852
0.570959595959596,0.6235081585081585,0.5719696969696969,0.5706618566618566,0.097070917289212,0.164683910798946,0.1024269320070034,0.1041138617100947
0.5494949494949495,0.532554945054945,0.5303030303030303,0.5267825507825508,0.0572313819373722,0.0668883550915572,0.0590228823660074,0.0607000296273184
0.5727272727272728,0.5777380952380952,0.5575757575757576,0.5493282643282643,0.1480121142360187,0.0998820165673485,0.07745818505225,0.0884154478756112
0.6065656565656565,0.5912942612942613,0.5818181818181818,0.5685117845117844,0.0792245410546239,0.0999814044648907,0.0963819784335147,0.0916954688132122
0.5621212121212121,0.541547619047619,0.5234848484848484,0.5185647315647315,0.1303857109856041,0.1095641747562709,0.0862905059860246,0.0891673331068464
0.5659090909090909,0.4858974358974358,0.5060606060606061,0.4885108643369513,0.0839258093518296,0.0881015062919691,0.0472255981076021,0.0689532903758809
0.5363636363636364,0.5791047188106012,0.5234848484848484,0.5127036756347101,0.0960074309269046,0.1451861918002416,0.0482950831833613,0.0471822497343687
0.5595959595959596,0.5722619047619047,0.5386363636363637,0.5361728730206992,0.1488489103501853,0.1780522611756182,0.1211742365038315,0.1362786252482301
0.5708333333333334,0.5387445887445887,0.5159090909090909,0.4998870576734353,0.0974600266269379,0.0994500770996333,0.0724030018301234,0.0733812348782425
0.5391414141414141,0.534536297036297,0.5045454545454545,0.5081530450226103,0.1516981218453646,0.1935346788990697,0.1397393612141676,0.1491848730739982
0.5637626262626263,0.5593345543345544,0.5545454545454545,0.5501415777205251,0.0682168821173742,0.0389593651635823,0.0368496560818645,0.0312583108142867
0.5866161616161616,0.6584965034965035,0.6477272727272727,0.6513636363636365,0.1254102542222744,0.0932997652877449,0.082467958549535,0.0869045263160376
0.5962121212121213,0.564057609057609,0.525,0.5209914433392695,0.1018068325805576,0.1552066983634773,0.0772801541291308,0.0828883723999148
0.4671717171717171,0.520952380952381,0.5227272727272727,0.5132765061025931,0.1625446812124911,0.0757112907463956,0.0769228561839031,0.0750304655136488
0.5320707070707071,0.5078679653679654,0.4984848484848484,0.4963861862774906,0.1467595429002926,0.1707196509168181,0.1746470926722792,0.1729958977771989
0.5787878787878787,0.5942307692307692,0.5484848484848485,0.5497109412326804,0.0657759210394883,0.1513810741952947,0.0802243754305581,0.0834620600116294
0.5469696969696971,0.5490964590964591,0.5318181818181817,0.5314955044955045,0.1039024043103296,0.1313670081238361,0.1124074969150994,0.1196722695128958
0.5478535353535353,0.5615764790764791,0.5636363636363636,0.5555092733353603,0.0978273832762676,0.0665723660434606,0.0633561652335002,0.063722062814092
0.4671717171717171,0.520952380952381,0.5227272727272727,0.5132765061025931,0.1625446812124911,0.0757112907463956,0.0769228561839031,0.0750304655136488
0.5911616161616162,0.5762537462537464,0.5568181818181818,0.5566474218213349,0.0833310376175975,0.077320609595288,0.0559273600766416,0.0566708328785052
0.5472222222222223,0.5665925740925741,0.5386363636363637,0.5379261342522212,0.1442306109527463,0.17553092267568,0.1190720163902333,0.132829791833772
0.6042929292929293,0.5671095571095571,0.5719696969696969,0.5679334144116752,0.1382373376636509,0.1009888503741712,0.1014981894467747,0.1010415980431108
0.5441919191919192,0.5128821178821179,0.5143939393939394,0.5011810277934925,0.1210120402535967,0.0791084007153063,0.069779266301027,0.071713379423264
0.5313131313131313,0.5218414918414919,0.5075757575757576,0.5063819417297678,0.1251297663332347,0.1141793308135123,0.0955567033907184,0.0971293467417855
0.561489898989899,0.5270054945054945,0.531060606060606,0.5221351981351982,0.0800962970068197,0.0946471274495553,0.0909848169454692,0.0899458948304668
0.5244949494949495,0.5073870573870574,0.5136363636363634,0.5055477855477856,0.0810350348288144,0.0841154999063881,0.0836289522407913,0.0794712395750437
0.5752525252525252,0.4925,0.5242424242424242,0.4965367965367965,0.1306183054561367,0.1071214264281427,0.0733558693146072,0.0891463510240091
0.561868686868687,0.5193498168498168,0.5151515151515152,0.5123261183261183,0.1441364060203218,0.1155907209166849,0.1227179195837368,0.1213217452985321
0.6080808080808081,0.6028571428571429,0.5901515151515152,0.588795335099683,0.0505466999983822,0.0571160651477251,0.0532678661552937,0.0593833699345337
0.5916666666666666,0.5273593073593074,0.546969696969697,0.5316141829185308,0.0812707713240432,0.1284352488028936,0.0982105737912558,0.1126534702122464
0.5718434343434343,0.4958974358974359,0.5075757575757576,0.4882087912087911,0.0861795841390248,0.0954494282834204,0.0480926371154662,0.0672433741835242
0.5280303030303031,0.4782151182151182,0.4742424242424242,0.4681671565149825,0.0823611798267536,0.1356432757229362,0.0995686288231892,0.1079699627035191
0.5585858585858586,0.592910422910423,0.5825757575757575,0.5783972742233612,0.1279598056662173,0.0690238704418132,0.0584070765678678,0.0537386440787724
0.5779040404040403,0.565595238095238,0.5462121212121213,0.5457061457061456,0.0276270012642932,0.0779742820558901,0.0498160067356775,0.0523878364653864
0.5152777777777777,0.5021628371628372,0.4984848484848484,0.4958719975676497,0.0505372372185006,0.0587506142862124,0.0503431749267762,0.0523133887678117
0.5994949494949495,0.5928274503274503,0.581060606060606,0.5736532260010521,0.1455943316802078,0.1153983621470464,0.1138533282295426,0.1092169771859933
0.5821969696969698,0.5441496003996005,0.5318181818181819,0.5155528527200353,0.1486172792932233,0.0981846112827596,0.0957247258575122,0.0805468765407929
0.5575757575757575,0.542012987012987,0.5477272727272726,0.5426787705048575,0.0978632285847431,0.083193856403557,0.084956641023492,0.084328006673057
0.5992424242424242,0.5371528471528471,0.5378787878787878,0.5254653953132215,0.05912327525924,0.0756759207620802,0.0802100662579783,0.0661277074929266
0.6220959595959596,0.5851785714285714,0.5621212121212121,0.548039923039923,0.1453499466077635,0.0609752793669496,0.0322837511403977,0.0411422742877903
0.523989898989899,0.4610972360972361,0.4643939393939393,0.4570610967132706,0.076677911367116,0.1081621689984599,0.1018537996864139,0.1036399401607399
0.4825757575757575,0.4443145743145743,0.4795454545454545,0.4547743941794285,0.1157530143476985,0.1287552527176036,0.0990832635360162,0.1106385337758651
0.6203282828282829,0.6036796536796537,0.590909090909091,0.5706763285024155,0.0953626434829911,0.0199926665215468,0.0324079539942537,0.0378553710944772
0.5835858585858587,0.5404166666666665,0.531060606060606,0.5224872953133823,0.1175243952167991,0.077275660966295,0.0806880421557233,0.0749678268637103
0.6217171717171717,0.5102272727272728,0.5325757575757576,0.5128700606961477,0.0440915165357857,0.1153552741084319,0.0621766197838884,0.0887375990727233
0.5643939393939394,0.5681668331668333,0.5568181818181818,0.557187595013682,0.0917678296446973,0.1032194349057566,0.0968394010986351,0.0980505919498486
0.5590909090909091,0.5521933621933621,0.5386363636363637,0.5363463750420272,0.090054201502451,0.098696821919857,0.0831747802950809,0.0801403767885347
0.5515151515151515,0.5340251415251416,0.5386363636363636,0.5300041536563276,0.0773214014522403,0.0973992312802974,0.0991064300697759,0.0992122700927122
0.5204545454545455,0.5005272505272504,0.4992424242424242,0.4852809364548495,0.1937683378632587,0.1265961959504614,0.1175927432279366,0.1143102521607891
0.4482323232323232,0.5003817750876575,0.4545454545454545,0.4440830643619249,0.0276742791773686,0.1974091192592938,0.0985722223140858,0.0987654122083872
0.5933080808080807,0.5709145021645021,0.5651515151515151,0.5533120454424802,0.0456232838827019,0.0745752866847958,0.0786347579680759,0.0808943352551564
0.6136363636363636,0.5590064102564103,0.5469696969696969,0.5421682665160926,0.0980890778691734,0.1027854382595691,0.0936027692996811,0.0978354621056535
0.5797979797979798,0.5328021978021977,0.5303030303030303,0.5273379953379953,0.1407981714699327,0.1539796908681631,0.1208089887131858,0.1333166390513788
0.5742424242424242,0.5401831501831502,0.5462121212121211,0.5340856336645811,0.0501909424194134,0.0611955671383825,0.0627188546539975,0.0559250061861161
0.4558080808080809,0.4407448107448107,0.4568181818181818,0.4389176749176749,0.1402117897507323,0.1046805556346645,0.0754387229363915,0.0860045208523517
0.6029040404040404,0.5833974358974359,0.5742424242424242,0.5667802197802198,0.0892829448460546,0.0372966764951052,0.0414664611618303,0.0486772387198334
0.5905303030303031,0.5375074925074925,0.5492424242424243,0.5369744748005618,0.142909883751938,0.1435273062421854,0.0952257961361858,0.1164031042617042
0.5676767676767677,0.5272527472527473,0.5234848484848484,0.5182848455891934,0.1163771605847329,0.0997813997606561,0.0873810354866437,0.0932042251866179
0.5441919191919192,0.5121446608946609,0.5053030303030303,0.4939970898666549,0.1482131782587852,0.1057405039571117,0.1056431177103327,0.09881482291634
0.4532828282828283,0.4474999999999999,0.4651515151515151,0.4474101824101824,0.1189632500898989,0.1240967364599085,0.1106527506269227,0.1153545653954974
0.5378787878787878,0.4587931839402427,0.5060606060606061,0.47021921182266,0.1964753573980392,0.1545051413122029,0.1299104374678393,0.1359088911662934
0.5813131313131313,0.5693735431235432,0.5553030303030304,0.549943722943723,0.0546213930798311,0.0671929404555201,0.0598724539650886,0.0643648668046794
0.5343434343434343,0.485,0.4795454545454546,0.4798351648351648,0.0597284949831121,0.0764786217961381,0.069499060249574,0.0698635826358939
0.6217171717171717,0.7233155080213904,0.6727272727272728,0.664778050535172,0.0458081086498862,0.0903106190658067,0.0755147623901643,0.0827215367819888
0.5060606060606061,0.5015792540792541,0.4962121212121212,0.494631136978963,0.1157778024530746,0.0863018665138327,0.0809933167327521,0.0803552528457202
0.5886363636363636,0.51998556998557,0.521969696969697,0.5141662685140946,0.0970971910181859,0.0848885843097588,0.0808656676120781,0.0801514500484696
0.5967171717171718,0.6089710289710291,0.5893939393939395,0.5896589754850624,0.0648286967511833,0.0514225960929505,0.029006348059207,0.0303616607116792
0.5791666666666666,0.5454395604395603,0.5401515151515153,0.539946184250532,0.0591868770907292,0.1224819557697872,0.113246807028331,0.1175038414000818
0.5902777777777778,0.5493872793872794,0.546969696969697,0.5445221445221444,0.0639492468512296,0.1416211306571254,0.1260766306831195,0.1342095971740269
0.490530303030303,0.4561752136752137,0.4727272727272728,0.4563030721291591,0.0559416109012013,0.0907084981202795,0.0655817366903913,0.0779257935645737
0.557070707070707,0.4689285714285714,0.4969696969696969,0.4727106227106227,0.0634708043577181,0.0957356053015228,0.0662781378124224,0.0762791819485066
0.5902777777777779,0.5148992673992674,0.5204545454545455,0.5100117913275808,0.1492005444666198,0.1378044226548833,0.117987408084435,0.1293375859407611
0.5926767676767677,0.532032967032967,0.5295454545454545,0.5296393606393606,0.0643746257429663,0.0600335010929048,0.0606723122732603,0.0606349777467327
