roc_auc,precision,recall,f1_score
0.7700564971751412,0.4909090909090909,0.9,0.6352941176470589
0.6892655367231638,0.44,0.7333333333333333,0.5499999999999999
0.7621468926553672,0.47368421052631576,0.9,0.6206896551724138
0.6757062146892655,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6296610169491527,0.3584905660377358,0.6333333333333333,0.45783132530120485
0.6285310734463276,0.42,0.7,0.525
0.7305084745762712,0.46808510638297873,0.7333333333333333,0.5714285714285714
0.7059322033898305,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.757909604519774,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6477401129943503,0.40816326530612246,0.6666666666666666,0.5063291139240507
0.7341807909604519,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6531073446327683,0.42105263157894735,0.8,0.5517241379310345
0.697457627118644,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6194915254237288,0.37037037037037035,0.6666666666666666,0.47619047619047616
0.6714689265536723,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6652542372881356,0.40816326530612246,0.6666666666666666,0.5063291139240507
0.7194915254237287,0.43137254901960786,0.7333333333333333,0.54320987654321
0.78954802259887,0.509090909090909,0.9333333333333333,0.6588235294117647
0.6711864406779661,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6816384180790961,0.47619047619047616,0.6666666666666666,0.5555555555555556
0.738135593220339,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7641242937853108,0.5294117647058824,0.9,0.6666666666666667
0.6810734463276836,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6666666666666666,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6870056497175141,0.44680851063829785,0.7,0.5454545454545453
0.7067796610169491,0.42857142857142855,0.8,0.5581395348837209
0.7070621468926555,0.4418604651162791,0.6333333333333333,0.5205479452054794
0.6768361581920903,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7084745762711865,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6932203389830509,0.46153846153846156,0.8,0.5853658536585367
0.6968926553672316,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.6946327683615819,0.4528301886792453,0.8,0.5783132530120482
0.6011299435028249,0.4,0.6666666666666666,0.5
0.6725988700564972,0.42105263157894735,0.8,0.5517241379310345
0.740677966101695,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.746045197740113,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6454802259887006,0.3793103448275862,0.7333333333333333,0.5
0.6932203389830509,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.7149717514124294,0.43636363636363634,0.8,0.5647058823529413
0.6725988700564971,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6884180790960452,0.4117647058823529,0.7,0.5185185185185185
0.6649717514124294,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.6872881355932204,0.46153846153846156,0.8,0.5853658536585367
0.7234463276836158,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6353107344632768,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.7169491525423729,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6819209039548023,0.4528301886792453,0.8,0.5783132530120482
0.7059322033898305,0.4444444444444444,0.8,0.5714285714285714
0.6488700564971751,0.4117647058823529,0.7,0.5185185185185185
0.7093220338983051,0.47058823529411764,0.8,0.5925925925925927
0.6997175141242937,0.48,0.8,0.6
0.6853107344632768,0.4528301886792453,0.8,0.5783132530120482
0.7528248587570622,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6915254237288135,0.46153846153846156,0.8,0.5853658536585367
0.6898305084745762,0.44680851063829785,0.7,0.5454545454545453
0.7200564971751413,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7562146892655367,0.5,0.8333333333333334,0.625
0.6847457627118644,0.47058823529411764,0.8,0.5925925925925927
0.6943502824858756,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.7248587570621469,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6646892655367231,0.47368421052631576,0.9,0.6206896551724138
0.6774011299435028,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6968926553672317,0.43478260869565216,0.6666666666666666,0.5263157894736841
0.6759887005649718,0.4897959183673469,0.8,0.6075949367088609
0.7785310734463278,0.52,0.8666666666666667,0.65
0.6878531073446328,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6725988700564972,0.42857142857142855,0.8,0.5581395348837209
0.6977401129943503,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7412429378531074,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.715819209039548,0.44,0.7333333333333333,0.5499999999999999
0.6850282485875706,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6957627118644069,0.4,0.8666666666666667,0.5473684210526316
0.6737288135593221,0.43548387096774194,0.9,0.5869565217391305
0.6522598870056497,0.4375,0.7,0.5384615384615384
0.6652542372881356,0.44680851063829785,0.7,0.5454545454545453
0.6556497175141243,0.40425531914893614,0.6333333333333333,0.49350649350649345
0.7262711864406779,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7053672316384181,0.47058823529411764,0.8,0.5925925925925927
0.6813559322033899,0.4897959183673469,0.8,0.6075949367088609
0.714406779661017,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6240112994350282,0.3793103448275862,0.7333333333333333,0.5
0.7892655367231639,0.5,0.8666666666666667,0.6341463414634146
0.7451977401129943,0.4909090909090909,0.9,0.6352941176470589
0.630225988700565,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.703954802259887,0.4067796610169492,0.8,0.5393258426966292
0.7245762711864406,0.48,0.8,0.6
0.6288135593220339,0.42857142857142855,0.7,0.5316455696202531
0.6378531073446327,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.7649717514124293,0.5094339622641509,0.9,0.6506024096385542
0.6906779661016949,0.47368421052631576,0.9,0.6206896551724138
0.6855932203389831,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7234463276836158,0.47058823529411764,0.8,0.5925925925925927
0.7112994350282486,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7954802259887006,0.52,0.8666666666666667,0.65
0.7005649717514124,0.46,0.7666666666666667,0.575
0.7242937853107344,0.42857142857142855,0.8,0.5581395348837209
0.6853107344632768,0.44,0.7333333333333333,0.5499999999999999
0.6596045197740114,0.4375,0.7,0.5384615384615384
0.7358757062146893,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6347457627118643,0.43636363636363634,0.8,0.5647058823529413
0.681638418079096,0.46,0.7666666666666667,0.575
0.6802259887005649,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.7658192090395479,0.4576271186440678,0.9,0.6067415730337079
0.7014124293785311,0.4,0.7333333333333333,0.5176470588235295
0.6853107344632768,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.6189265536723164,0.46808510638297873,0.7333333333333333,0.5714285714285714
0.6813559322033897,0.46808510638297873,0.7333333333333333,0.5714285714285714
0.734180790960452,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6734463276836158,0.4375,0.7,0.5384615384615384
0.7135593220338984,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6661016949152543,0.39622641509433965,0.7,0.5060240963855422
0.6889830508474578,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6525423728813561,0.4067796610169492,0.8,0.5393258426966292
0.7186440677966102,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6268361581920904,0.391304347826087,0.6,0.47368421052631576
0.7096045197740114,0.4897959183673469,0.8,0.6075949367088609
0.6474576271186441,0.40816326530612246,0.6666666666666666,0.5063291139240507
0.7248587570621469,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7059322033898304,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.7299435028248586,0.4727272727272727,0.8666666666666667,0.611764705882353
0.6909604519774012,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.6711864406779662,0.4528301886792453,0.8,0.5783132530120482
0.6,0.38461538461538464,0.6666666666666666,0.4878048780487804
0.7042372881355932,0.4528301886792453,0.8,0.5783132530120482
0.7446327683615819,0.5102040816326531,0.8333333333333334,0.6329113924050633
0.7491525423728813,0.48214285714285715,0.9,0.627906976744186
0.6940677966101695,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6751412429378532,0.45652173913043476,0.7,0.5526315789473684
0.7553672316384181,0.47368421052631576,0.9,0.6206896551724138
0.7022598870056497,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.672316384180791,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.7669491525423731,0.5,0.9333333333333333,0.6511627906976745
0.7225988700564971,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6474576271186441,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6254237288135592,0.37254901960784315,0.6333333333333333,0.4691358024691358
0.7265536723163842,0.42857142857142855,0.8,0.5581395348837209
0.719491525423729,0.4727272727272727,0.8666666666666667,0.611764705882353
0.6652542372881356,0.4528301886792453,0.8,0.5783132530120482
0.7370056497175141,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6570621468926553,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.6991525423728814,0.4444444444444444,0.8,0.5714285714285714
0.6279661016949153,0.39215686274509803,0.6666666666666666,0.4938271604938271
0.6437853107344633,0.4166666666666667,0.6666666666666666,0.5128205128205129
0.730225988700565,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6912429378531072,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6855932203389832,0.4444444444444444,0.6666666666666666,0.5333333333333333
0.638135593220339,0.40816326530612246,0.6666666666666666,0.5063291139240507
0.7372881355932204,0.5,0.8333333333333334,0.625
0.7180790960451977,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7567796610169492,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7121468926553672,0.42857142857142855,0.8,0.5581395348837209
0.7361581920903955,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.6717514124293785,0.42857142857142855,0.7,0.5316455696202531
0.7011299435028248,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6703389830508475,0.40384615384615385,0.7,0.5121951219512195
0.7067796610169492,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.606497175141243,0.38636363636363635,0.5666666666666667,0.4594594594594595
0.6556497175141244,0.4423076923076923,0.7666666666666667,0.5609756097560975
