roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.7896464646464647,0.7128021978021979,0.6818181818181819,0.6867112710156189,0.1227012900126078,0.1083547410565464,0.1108237790782408,0.1109430428084456
0.7377525252525252,0.6470329670329671,0.6401515151515151,0.6370569430569429,0.0715359960776599,0.1473358999270644,0.1523273684565577,0.1432858210714975
0.6838383838383837,0.6696503496503496,0.6393939393939394,0.6426984126984128,0.1073591740173573,0.1308356661577819,0.0822379802734055,0.0898886636230465
0.7178030303030303,0.6725324675324675,0.6651515151515152,0.6570911696998654,0.1021526293229102,0.0626246774657912,0.0457440276953046,0.0594756984514458
0.7266414141414141,0.6833516483516483,0.6568181818181819,0.6602007815051293,0.0493814406528497,0.0460397595716756,0.0551315315110916,0.0545586574292595
0.7345959595959595,0.5861588411588412,0.5893939393939394,0.5816228409271889,0.0915291703312578,0.0910740678450593,0.0924304518530125,0.0915934633611742
0.7191919191919192,0.6562437562437562,0.6484848484848486,0.6488121009425358,0.1222978520492306,0.117363591248249,0.1194329654722931,0.1199098938530963
0.6930555555555555,0.6605178155178155,0.6318181818181818,0.6357534317534317,0.1107981704176618,0.1298388748390561,0.1145769156730199,0.1191332006324251
0.7300505050505051,0.6063963813963814,0.6060606060606061,0.6011933718455458,0.073918761265416,0.0502703306466474,0.0461437646449729,0.0475714722413465
0.704040404040404,0.6183699633699634,0.6075757575757577,0.6022376512376513,0.1689139130124654,0.1970192720034498,0.187392454617976,0.1903501850417016
0.7287878787878788,0.6741596638655463,0.5916666666666667,0.5881395730706076,0.1763114603417833,0.2026678396556889,0.1452966314513558,0.1532361063489176
0.7103535353535355,0.6244655344655345,0.6060606060606061,0.60728135310744,0.0949528529386863,0.0595646619577644,0.0418384887014669,0.0445675115715175
0.7138888888888888,0.6525074925074925,0.6409090909090909,0.642169279995367,0.1625890069629099,0.1325174115368045,0.1276329678100163,0.1297591140791859
0.7381313131313132,0.6303300865800866,0.6068181818181818,0.5991314434357913,0.0700892925321724,0.0950549664726269,0.0877415333570675,0.0985301739514562
0.6843434343434343,0.5898593073593072,0.5818181818181818,0.5767692404214143,0.1205923760911486,0.0949375028063381,0.0715738716298889,0.0831130419821723
0.7547979797979798,0.6435514485514485,0.6393939393939394,0.6379514977775849,0.0809476383287678,0.1255850235184816,0.1124023910807112,0.1196161562473966
0.6893939393939394,0.6115384615384615,0.5818181818181818,0.5835307108350586,0.1000331543855783,0.1816956620546221,0.1385680407899839,0.1459786049678519
0.6553030303030303,0.6061958874458874,0.5984848484848484,0.5881519044562522,0.098339052922327,0.0991158990131853,0.1052730500160785,0.109706156623313
0.7483585858585858,0.6433621933621934,0.6469696969696969,0.6428619206880076,0.0957147327761038,0.0571810829844799,0.0559478801140507,0.0570928181157977
0.7517676767676769,0.6510539460539461,0.6484848484848484,0.6445567041653998,0.0769792075038422,0.1453472662919227,0.1416767943228063,0.1445188901909035
0.7434343434343434,0.7034829059829061,0.6916666666666667,0.6815692640692641,0.1509784264608903,0.1346026923876822,0.1105541596785133,0.1146517488704358
0.7184343434343434,0.6507722832722832,0.6386363636363637,0.6377972027972028,0.1194527192982228,0.0754854365521988,0.0554946865812497,0.0628572778142213
0.7494949494949494,0.6459940059940059,0.6393939393939394,0.6354969668013147,0.067166970288718,0.1133476331047682,0.0979999718895782,0.104067876028002
0.736111111111111,0.6093101343101344,0.5984848484848485,0.5950161143204621,0.0819326733541812,0.0407836067215982,0.0401586614566623,0.0395837077504448
0.7470959595959596,0.6147419247419247,0.6068181818181818,0.6052140130401,0.0646479442696834,0.1255759257006169,0.1120700128801657,0.1214014837106619
0.6679292929292929,0.5874098124098124,0.5825757575757575,0.5693942772203642,0.160139641007395,0.1062104202486646,0.1017636036982241,0.0959786687574712
0.6515151515151516,0.5981006493506493,0.5893939393939395,0.5829391622869883,0.09759700816341,0.1087916669237085,0.1138533282295427,0.1146812244566373
0.7477272727272727,0.7137225274725275,0.6500000000000001,0.6371263366263367,0.1064668746053235,0.1022463697664568,0.0857969178415583,0.0910265697255845
0.6857323232323231,0.5780952380952381,0.5727272727272728,0.5728519306780177,0.0860981506286832,0.0944419100633677,0.0937191945102552,0.0938099429348753
0.7409090909090909,0.7121428571428572,0.6560606060606062,0.6618270618270617,0.1716046125447329,0.1626525971109554,0.0953883849601596,0.1105224844448717
0.6757575757575758,0.6476223776223777,0.6401515151515151,0.6396093037397386,0.1252418332028146,0.145230969283715,0.1464102128036946,0.1455182700861785
0.6621212121212121,0.631547619047619,0.5984848484848484,0.5981943611943612,0.1060984780868302,0.1429186375580569,0.0875975122397712,0.1035599370941209
0.6760101010101011,0.6196690809190809,0.6143939393939395,0.6051823973128322,0.0650790451226045,0.0597101422605185,0.073738238544811,0.0749862197860336
0.6795454545454545,0.6044696969696969,0.5886363636363636,0.5900016650016651,0.1612238768150042,0.1727626104419725,0.1350228698786479,0.1483352136319482
0.7113636363636363,0.6578962703962704,0.6575757575757576,0.6535151515151514,0.13474204174833,0.1210467229304628,0.1205617019079531,0.1223986588256374
0.7111111111111111,0.6501731601731601,0.6325757575757576,0.6231667286015111,0.0604765029363257,0.0932500491806575,0.104094327498895,0.1052764051392012
0.6542929292929293,0.5910760073260073,0.5659090909090908,0.5585223665223664,0.0424843249390163,0.0653471095013087,0.0491315768699726,0.0560547129192527
0.6785353535353537,0.6528021978021978,0.6401515151515151,0.6394855144855145,0.0755789139067487,0.0600007547350188,0.0446262923485549,0.0482967624473622
0.7671717171717172,0.6814483065953654,0.6992424242424242,0.6765408467095124,0.0758946571221977,0.1848542718364722,0.1296450972450151,0.1587269131995953
0.7494949494949494,0.7113675213675215,0.6492424242424242,0.6478306878306878,0.0736430488437001,0.1216772111228136,0.0852937451214398,0.0803552692097632
0.6328282828282829,0.6334598734598735,0.6075757575757575,0.6085551163812034,0.0606239451726216,0.1113512706904156,0.0856630274387524,0.0945429656272321
0.7119949494949495,0.6918614718614717,0.6659090909090909,0.6610431758257845,0.1134119557496857,0.0683465473801201,0.0877742324724863,0.0819122066468333
0.6426767676767676,0.5916777666777666,0.5909090909090909,0.5815942028985508,0.1677193568889328,0.1631372339675942,0.1373073406090292,0.1465592408911981
0.7027777777777778,0.6740064102564103,0.6249999999999999,0.6126023976023977,0.1102746291182178,0.1039713355973847,0.052704627669473,0.0656023266797994
0.7573232323232323,0.6797802197802196,0.6469696969696971,0.6529215229215228,0.1186691368658475,0.1407912328071533,0.0994244225243813,0.1064700731964585
0.7247474747474747,0.6751626151626151,0.6409090909090909,0.6429363872842134,0.118463684418765,0.1513217906178754,0.1197209412129805,0.1304428846544399
0.6563131313131313,0.6656618381618381,0.6393939393939394,0.6287380735206822,0.233220981740161,0.1880754390824519,0.162082266633413,0.1607853515563895
0.7184343434343434,0.6689285714285715,0.681060606060606,0.6634532134532135,0.1503405649885398,0.1591895930348848,0.161301382215093,0.1563365616620096
0.7843434343434345,0.739901764901765,0.7075757575757576,0.7124825850478024,0.0602546631065096,0.1322257727682257,0.1080813980914699,0.1094156941152132
0.6568181818181817,0.5694688644688645,0.556060606060606,0.5523470281731151,0.0924063017306215,0.1008554628689279,0.0779014823671834,0.0885853452657064
0.7425505050505051,0.5892857142857142,0.6234848484848484,0.5992222222222222,0.1049973763282334,0.1604274335992668,0.113525198151086,0.1429925319641933
0.6626262626262627,0.6015659340659341,0.6060606060606061,0.5968174418174419,0.2215632446974846,0.1424960991337134,0.1490134376201295,0.1451907696159924
0.6795454545454545,0.6271645021645021,0.615151515151515,0.6112790784095132,0.0770156481515149,0.0964734422205318,0.0830090107624984,0.0912352686650038
0.669949494949495,0.61980463980464,0.6143939393939394,0.6093170163170164,0.108851565912915,0.1237687649806056,0.1101328607437882,0.1180450751180191
0.7030303030303031,0.704496336996337,0.6643939393939394,0.6713832512093382,0.1262156478260414,0.1558690280325897,0.1259627752670779,0.137681350031243
0.684090909090909,0.6133895271395271,0.5954545454545455,0.5791805253569959,0.071858411213414,0.0493768556642346,0.0516819936388198,0.0544154048444741
0.6659090909090908,0.5798809523809524,0.581060606060606,0.5695826999087868,0.0650545437606924,0.0828697992523085,0.0845842747847564,0.0758425258490756
0.6930555555555555,0.5815734265734267,0.5893939393939395,0.5834848484848485,0.0745873421227641,0.1438282197617822,0.1093273951891427,0.1273866733792718
0.6972222222222222,0.6514793539793541,0.6409090909090909,0.6351528664572142,0.1199279619162383,0.0591428100246955,0.0567625990755429,0.057272893805411
0.6636363636363637,0.5980952380952381,0.5909090909090908,0.5672853072853072,0.1073948067928275,0.1098277356557731,0.1250344305198651,0.1102612109613293
0.6409090909090909,0.6217628205128205,0.6045454545454545,0.6005194805194805,0.1348744914959088,0.1069822823847351,0.1000344293348125,0.1091521241360285
0.6944444444444443,0.712032967032967,0.6651515151515152,0.6735345765345764,0.1072236614756598,0.1271481758269035,0.0888853018100833,0.0961522974265643
0.7813131313131313,0.745004995004995,0.6886363636363635,0.6936767869811348,0.0448002857753213,0.108347243898283,0.0726404153052613,0.0774615112028844
0.7287878787878788,0.6001463813963814,0.5893939393939394,0.5797648004169743,0.0500828310942101,0.0495056654412202,0.0510788116092048,0.0554932031993507
0.7440656565656566,0.6901998001998002,0.6651515151515152,0.6707911219215568,0.0387969528527447,0.0931909537333462,0.0791149969124404,0.0852686086658438
0.6143939393939394,0.5784146735617324,0.5659090909090909,0.5514817270851753,0.2196847784844584,0.2154408778534488,0.1325346256539972,0.1626190322827573
0.7648989898989899,0.6810031635031635,0.6825757575757576,0.676506102593059,0.1291967168851936,0.1267084084865507,0.1218119627539613,0.123689989896585
0.6356060606060605,0.6853068500127325,0.6242424242424243,0.6138848615985047,0.1622552861382586,0.1447756964969274,0.1207709775461273,0.1215221789797983
0.7156565656565655,0.6408191808191808,0.6393939393939394,0.6387108543630283,0.0810106362862993,0.0670664676267437,0.0631292928969687,0.0654199911808543
0.7255050505050504,0.6685248085248086,0.6575757575757575,0.6543076247424073,0.0978208645362455,0.1139978895037229,0.1221225280025353,0.1175425518125064
0.76489898989899,0.7707692307692309,0.725,0.7251313131313132,0.1318568773267337,0.1404472989664886,0.1105541596785133,0.1089506327821657
0.6984848484848485,0.6013278388278389,0.6068181818181818,0.5962451992451993,0.1033022752184067,0.1185656416878656,0.121008351448542,0.1214565052381593
0.7156565656565655,0.672474959680842,0.6053030303030303,0.5951653808080858,0.1375078259731305,0.1726043672562304,0.1500382565233591,0.1443931452406856
0.6462121212121211,0.5431501831501832,0.5325757575757575,0.5292206682206682,0.1198747773668428,0.1059408071915618,0.0841761784440657,0.0881809424375508
0.7141414141414142,0.6587878787878788,0.621969696969697,0.6261707374750853,0.157452279385357,0.171305590698892,0.1240066128750033,0.1342066898962271
0.7508838383838384,0.7206065503124327,0.6492424242424242,0.6453199482509827,0.063588746815447,0.077097656539861,0.056873710239768,0.0640590289605814
0.6478535353535354,0.6406593406593407,0.6318181818181818,0.6330930373973851,0.1199258349871178,0.0684609651961252,0.0710426739666677,0.0712335779913383
0.694949494949495,0.6039682539682539,0.5909090909090909,0.5842246642246642,0.0464920867590507,0.1219397374594538,0.1217082648989785,0.1129578965337964
0.697979797979798,0.6463186813186814,0.5901515151515151,0.5929240759240759,0.0436101679695411,0.1165453909893057,0.0412444169358066,0.0456215357657349
0.722979797979798,0.642999533146592,0.675,0.6464335664335665,0.0210764056715811,0.1699393504185136,0.1034139470499238,0.1395774887558515
0.704040404040404,0.6952808302808303,0.6416666666666666,0.6421398601398602,0.1239294530601263,0.1132056330859988,0.0565194165260439,0.0636925533837791
0.6454545454545454,0.6550288600288601,0.6128787878787878,0.6136917730968074,0.1006635469204429,0.1380972653692187,0.0807591392196147,0.0919907358439655
0.7712121212121211,0.6884848484848485,0.6568181818181819,0.6609492359492359,0.0599043978685324,0.1570383329764584,0.1264175816833943,0.1380467593862963
0.6765151515151515,0.631933066933067,0.6075757575757575,0.6129511502989764,0.113401553136858,0.1194898039403168,0.0964117470905032,0.1020190667757883
0.6977272727272726,0.6845504495504495,0.6393939393939394,0.640677757025583,0.0862350628970009,0.1494259293268115,0.1078155671067965,0.1114434589658805
0.7248737373737373,0.6724025974025973,0.6386363636363637,0.6339233230537579,0.0992398539775629,0.1531743720766942,0.1240575120633862,0.1203229399941417
0.6460858585858587,0.5927380952380952,0.581060606060606,0.5820377448638319,0.163212015250878,0.0968380488741412,0.0759316182625807,0.0820612929869725
0.7121212121212122,0.7313461538461539,0.6893939393939393,0.6875367965367966,0.1189525288164372,0.1871358396598767,0.1584583383587264,0.1648133002031071
0.7037878787878787,0.6128671328671329,0.6151515151515151,0.612639794987621,0.1567724278151253,0.1391329769374313,0.1454584911081005,0.1418759081199179
0.7242424242424242,0.7100541125541125,0.6742424242424242,0.664352829421816,0.0394020323207445,0.1325276810081253,0.0955567033907184,0.1137747984039906
0.6292929292929293,0.5848151848151849,0.5795454545454545,0.5789178647439517,0.1473081769974263,0.0994774827038774,0.1001605689759903,0.1000984926959482
0.7186868686868687,0.671976911976912,0.6651515151515152,0.6563744789831747,0.0569353449694038,0.0914592124244373,0.0874532539437175,0.0897393665534789
0.6967171717171717,0.6129670329670329,0.5977272727272728,0.594998334998335,0.0776670141385349,0.1076375449459663,0.0895863363581483,0.0956132656908151
0.7030303030303031,0.6379166666666667,0.6075757575757577,0.5889204314204315,0.0476758046470106,0.0477697021598883,0.0631838165514941,0.0627888659401631
0.6998737373737374,0.6597802197802197,0.656060606060606,0.6534282384282385,0.1334229783581669,0.1384908175915612,0.1371902555122988,0.1402886874693212
0.7367424242424243,0.6681318681318681,0.6636363636363637,0.6538344988344988,0.0832586901700217,0.0805435285591244,0.0942078276164231,0.0751505933009567
0.6671717171717172,0.6242857142857143,0.6068181818181818,0.6085755548799027,0.0772686009329382,0.0262833849899629,0.0307168711101716,0.0318352223010801
0.7449494949494949,0.6934415584415584,0.6719696969696969,0.6640951319212188,0.0929450744175496,0.133215104719716,0.1029188345317678,0.0938731004269963
0.6871212121212121,0.6170648795648795,0.6143939393939394,0.6062443482443483,0.1056280259656549,0.1118238974817054,0.0999138747579434,0.1096047745183842
0.6828282828282829,0.662016806722689,0.596969696969697,0.5937659466969812,0.0760700625937567,0.1302500270911091,0.0687100748083225,0.0758240581089535
0.7083333333333334,0.6186538461538462,0.6151515151515151,0.610909090909091,0.0481125224324688,0.0499319062951955,0.0497122112621906,0.0508730491289594
0.7093434343434344,0.6592174492174492,0.6303030303030303,0.6339517246038985,0.1065207670306359,0.1628754337488206,0.1217459834293328,0.1292096469261086
0.6931818181818182,0.683430735930736,0.6416666666666667,0.6300133921805748,0.1679017597235766,0.114789819035923,0.0726483157256778,0.0751421183337799
0.716919191919192,0.6135814185814186,0.5977272727272729,0.5992698316176577,0.1381809321254597,0.1066407835413574,0.0947242384981003,0.0966787482069865
0.7748737373737372,0.7177272727272728,0.6560606060606061,0.6657472157472157,0.0483168649313277,0.108733102145153,0.0626272808649708,0.0727185493926794
0.6876262626262626,0.640018315018315,0.6075757575757577,0.6070586820586821,0.0942924017882481,0.0747841917415276,0.056315962242563,0.0634004697752281
0.7106060606060605,0.6307142857142857,0.6219696969696971,0.6216666666666667,0.0610850182211352,0.0629058253037257,0.0667526993088202,0.0671413083918587
0.696969696969697,0.7483516483516484,0.7068181818181818,0.707897102897103,0.172491569346927,0.088064599852222,0.0720135432625221,0.0660718076563845
0.6844696969696968,0.5801148851148851,0.5901515151515151,0.5821814127901084,0.0906987606145903,0.150130015379812,0.1210083514485419,0.1357190975950952
0.6565656565656566,0.587122877122877,0.5977272727272728,0.5871259899520769,0.0779931100271882,0.1082475838812503,0.1135201425879408,0.1097511154701904
0.7146464646464645,0.6304256854256854,0.6159090909090909,0.6105595531682487,0.1210146750455074,0.1237019869551028,0.105480012598839,0.1129754683054979
0.7056818181818182,0.7072943722943723,0.6416666666666667,0.642957284261632,0.1285961139157526,0.1551458826027589,0.0857969178415583,0.0965817164355629
0.6595959595959595,0.5483866133866134,0.5393939393939393,0.5380139860139861,0.1029008644239394,0.1028996314054579,0.1069926578499313,0.1103144878257848
0.7075757575757575,0.6097602397602399,0.5977272727272728,0.59406993006993,0.0576211499250211,0.0828365571333658,0.0616109867010529,0.0698974945106227
0.706060606060606,0.6370024420024419,0.6234848484848485,0.6211979325022803,0.115686886766908,0.0351122695060829,0.0356624311998176,0.0390279789336969
0.7131313131313132,0.7219580419580419,0.6643939393939394,0.6729227487488357,0.0909069865076297,0.1525548830497503,0.08643006483001,0.098308092579297
0.6424242424242425,0.6081385281385281,0.5803030303030303,0.5802596759118498,0.1343220724263291,0.1509328079159327,0.0942078276164231,0.1075912336727448
0.7424242424242424,0.6790734265734265,0.681060606060606,0.6757856636117505,0.0668834476674193,0.0588168616906623,0.0670101345075636,0.0596839754637119
0.6805555555555556,0.6081523378582202,0.5537878787878789,0.5438187710655951,0.1340835376238575,0.1309032378667698,0.049178279900356,0.0517572577196664
0.6671717171717172,0.6242857142857143,0.6068181818181818,0.6085755548799027,0.0772686009329382,0.0262833849899629,0.0307168711101716,0.0318352223010801
0.6455808080808081,0.6053754578754578,0.6045454545454545,0.6016333666333666,0.1542976821500103,0.1095370534215119,0.1034472401603157,0.1090105449892961
0.7157828282828284,0.5351454427925015,0.5568181818181818,0.5396382927417409,0.05675136362897,0.1317491237866524,0.0854080574173713,0.110176350126569
0.6939393939393939,0.6845161782661783,0.6250000000000001,0.6141967661967662,0.0840935632183443,0.1245336752562551,0.0874007373475126,0.0977046194043627
0.7002525252525252,0.6077516927516927,0.5977272727272728,0.59200259000259,0.0636323551727751,0.0906469990600353,0.0720055731951784,0.0805553843920307
0.754040404040404,0.7475074925074925,0.7068181818181818,0.7130728208989078,0.1139876724495337,0.1094888851903405,0.0810853827894524,0.0824882865307106
0.7335858585858585,0.6411197136197135,0.6393939393939394,0.6333255279342236,0.0541900599340276,0.1445488119069287,0.142605461756138,0.1467020765514734
0.6818181818181818,0.6607431457431457,0.6393939393939394,0.636125726125726,0.0764248809106158,0.0947117665894364,0.0863569907065634,0.0809292016623617
0.7219696969696969,0.6412087912087912,0.6325757575757576,0.6325641025641027,0.1295072994000654,0.1382537032523453,0.1270380231288156,0.1318921121866949
0.7133838383838385,0.575,0.6075757575757577,0.581574074074074,0.1033442434281156,0.1551209205748857,0.1146570323968541,0.1327128050134593
0.7678030303030303,0.7303386890886892,0.6893939393939393,0.6870018918279788,0.1559189560150136,0.1264756893856932,0.105327553281452,0.1158667751448044
0.6944444444444444,0.6544230769230769,0.6484848484848486,0.648845285149633,0.0702728368926306,0.0707200916355935,0.0673944435341946,0.0709163301268693
0.6189393939393939,0.5662970362970363,0.5575757575757576,0.5500884767406506,0.1398187422545501,0.0757566377886334,0.0818181818181817,0.0804898887970471
0.7002525252525252,0.6539560439560439,0.625,0.6318275058275058,0.168638095531718,0.1780478037162021,0.1419115530493866,0.1526987788667368
0.665151515151515,0.6754349816849816,0.6166666666666667,0.6146553446553448,0.0809121804224823,0.1005323579986227,0.0485912657903775,0.0585913519557747
0.7623737373737374,0.6480769230769231,0.6325757575757576,0.6362424242424243,0.0887668468901866,0.0710342029459448,0.0542606199377878,0.0582544842935907
0.705050505050505,0.606043956043956,0.6,0.5902564102564103,0.1437811463975082,0.1977357183766802,0.1457737973711325,0.1677702124379044
0.6875,0.575,0.5386363636363637,0.5369567099567099,0.1213987410189564,0.2009813203366431,0.128752223228284,0.1414531808762721
0.7027777777777778,0.6491452991452992,0.6401515151515152,0.6293317793317794,0.1901510121124981,0.1988501536148907,0.1252637254686034,0.1546158451767452
0.7494949494949494,0.6724378399378399,0.6651515151515153,0.656021164021164,0.0926654136660986,0.0818261286264551,0.0899443762403384,0.0854277644491323
0.773989898989899,0.71515651015651,0.6734848484848485,0.6702624428711385,0.0932703994388821,0.1338521050364159,0.0992221816042866,0.1087843783623036
0.695959595959596,0.6610789210789211,0.656060606060606,0.6549165327426196,0.1014177380745777,0.0614686654153746,0.065098639572548,0.0652117412659696
0.6904040404040404,0.7302106227106228,0.7159090909090909,0.7134184704184705,0.1092106759322448,0.0673891286768283,0.0772950057011194,0.0753677830793374
0.7243686868686868,0.6203030303030304,0.5909090909090909,0.5883054626532888,0.1297938037295425,0.1165633271614931,0.1031805944839108,0.1070920329928891
0.721969696969697,0.6300849150849152,0.6318181818181817,0.626474004256613,0.118653014729064,0.1336299484277505,0.138522473504296,0.1377024894344402
0.7767676767676767,0.7082722832722832,0.6969696969696969,0.6913036963036963,0.075078607243243,0.1043874444325727,0.0976949676462284,0.1078479212622325
0.6785353535353535,0.5923809523809525,0.5893939393939395,0.5833789962050832,0.1743057270458183,0.1506083656992336,0.1485041731395218,0.1530657406189277
0.7315656565656565,0.6545454545454545,0.6401515151515151,0.6392506446854271,0.0387245642761769,0.0465820277520815,0.0417010877106754,0.0403940492366371
0.7297979797979798,0.7067682317682318,0.6825757575757575,0.6834033760120717,0.099159178080973,0.0786624862226956,0.0855892984393854,0.0819650004606398
0.7244949494949495,0.6740277777777777,0.6492424242424242,0.638531798314407,0.1115818769045652,0.0984149065292473,0.1030581513166267,0.1069521517006396
0.7647727272727274,0.6763736263736264,0.6477272727272727,0.6479444259444259,0.0383755307330725,0.0686756041578703,0.0709456652632918,0.0692899629096903
0.7220959595959595,0.6157242757242758,0.6143939393939395,0.6118935846761935,0.0861481303169512,0.1065007569696972,0.1159957093662012,0.1106670262159046
0.6282828282828283,0.6147585747585748,0.5977272727272727,0.5978383613166222,0.0801647370278771,0.0988061996280739,0.0913310912435182,0.0905571883271932
0.6646464646464646,0.6152272727272727,0.6227272727272728,0.610974025974026,0.1175330765324196,0.0856537812821703,0.0951232828218337,0.0898247952617679
0.6803030303030303,0.6930486180486181,0.6583333333333334,0.6424633853157209,0.160339417178537,0.139561862412519,0.109924216318941,0.0998113870579002
0.6922979797979799,0.6658866133866134,0.6416666666666667,0.6362493665754536,0.0563782067261251,0.123067599255016,0.0772801541291308,0.0798108964353114
0.769191919191919,0.6963025210084034,0.6484848484848486,0.6381981811292157,0.0861899428846767,0.1464415978677035,0.1285961139157527,0.1317770483107606
0.7265151515151516,0.6539146964146964,0.646969696969697,0.6420839267521189,0.0508423082895833,0.0521784922752647,0.0576156161873683,0.050541131406402
0.7459595959595958,0.6580519480519481,0.656060606060606,0.6510940508766596,0.1418944764416448,0.1527152625810471,0.1516173897486581,0.1490964558293078
0.7363636363636364,0.6804428904428905,0.6818181818181819,0.6774504915374481,0.1157805563594113,0.0945301715599529,0.1064656766860242,0.1018326070209046
0.7147727272727272,0.6515151515151515,0.6287878787878788,0.6225968915994492,0.1206058596854661,0.1053575736444432,0.079419091551381,0.0875663510329614
0.6869949494949495,0.6064685314685314,0.5992424242424242,0.584036913167348,0.0960114160984115,0.1046358648977012,0.0926722950507456,0.1103083666165792
0.6727272727272726,0.6030341880341881,0.590909090909091,0.5898112595938683,0.1641208223291851,0.1478181839338366,0.1418306456579474,0.1490347810514919
0.7165404040404041,0.6263952713952714,0.5916666666666666,0.5877281848586197,0.1235155711507758,0.1439351318572249,0.0889756521002609,0.0915418054217364
0.7310606060606061,0.6919017094017093,0.671969696969697,0.6709802478223531,0.1192577074047253,0.1019304741521583,0.0942748166099089,0.0952895430832595
0.7330808080808081,0.6678205128205128,0.6477272727272727,0.6497638705899574,0.0945793882814058,0.1242018568668688,0.1245515371219843,0.1246956374161135
0.7058080808080808,0.6122802197802197,0.590909090909091,0.5896794871794873,0.0965393174425013,0.0941874119327961,0.079707626894319,0.0900923625706245
0.6621212121212121,0.6275824175824176,0.6151515151515152,0.6176384919428397,0.0414372317990161,0.0501123601666137,0.0471039138082115,0.0491539072636613
0.6424242424242425,0.5295833333333333,0.521969696969697,0.5141163184641445,0.094389737301824,0.0814623293989995,0.0726404153052613,0.0734476404220283
0.6974747474747476,0.6081801205330617,0.5886363636363636,0.558588837449407,0.0857493363164185,0.1770773105206403,0.0932649296758327,0.1065989811805061
0.695959595959596,0.6967307692307693,0.6484848484848486,0.6529749879749879,0.1330149051932567,0.1262036721490517,0.087019044177621,0.096059086649694
0.673989898989899,0.6956593406593405,0.6386363636363637,0.6472810152810153,0.1115704463261622,0.1316034890262181,0.0797652087164537,0.090694057201794
0.7358585858585859,0.625435952935953,0.6484848484848486,0.6277107674933762,0.1180306380012794,0.1710824833900909,0.1441067607506019,0.1563656732268483
0.6833333333333333,0.4683928571428571,0.4893939393939394,0.4657316017316016,0.0848928154996451,0.1461120271907686,0.1027178864041108,0.1194187425774703
0.7348484848484849,0.6557192807192808,0.6333333333333332,0.6345429208472687,0.1616654754310022,0.1559036602888648,0.1274754878398196,0.1376316779276886
0.6455808080808081,0.6053754578754578,0.6045454545454545,0.6016333666333666,0.1542976821500103,0.1095370534215119,0.1034472401603157,0.1090105449892961
0.6502525252525252,0.6021783771783771,0.6053030303030302,0.5990820483863961,0.098053315124359,0.093936147756345,0.0918324321374888,0.0931822451442638
0.701010101010101,0.637037962037962,0.6242424242424243,0.6223380516423994,0.1393321668133646,0.0976373027136387,0.0866886494688902,0.0934211170519385
0.7686868686868686,0.7335714285714285,0.6727272727272726,0.6757631257631257,0.0616099516658712,0.1405818811444862,0.0755147623901643,0.0949780897172185
0.7351010101010103,0.6705132367632368,0.6083333333333333,0.5917201510244988,0.0989770142098856,0.1300899176416807,0.0857969178415583,0.1045578854933018
0.6558080808080807,0.5469030969030969,0.5469696969696971,0.5415631453892324,0.0398366089509761,0.0914423874242906,0.084005553185631,0.0891781629932687
0.7176767676767677,0.6405294705294706,0.6310606060606061,0.6314270222531093,0.107998765236095,0.0791474727378958,0.0642199074318871,0.0671353939002567
0.6957070707070707,0.6347330447330447,0.6295454545454545,0.6208169769039334,0.1341596106983787,0.1532304989165033,0.156570951360453,0.1524161589223077
0.7031565656565656,0.6820021645021644,0.6499999999999999,0.644300264952439,0.1240785854110876,0.1362488763308477,0.1105541596785133,0.1036297442623597
0.7452020202020202,0.6853996003996005,0.6484848484848484,0.6371524128045868,0.113488680690332,0.1266090071392306,0.0982631537399452,0.0792947430139804
0.6184343434343434,0.5956277056277056,0.5742424242424242,0.5676483339526818,0.1223077586990118,0.1186762132437993,0.1132721435852464,0.113898621566598
0.7078282828282827,0.6382692307692308,0.6166666666666666,0.6173655603655603,0.0553750511159425,0.155577279642075,0.1219061569860649,0.1360220211915696
0.7002525252525252,0.6566633366633366,0.6401515151515151,0.643405290361812,0.1075579726371243,0.1031555237724494,0.0931848977071815,0.0948961775807561
0.7310606060606061,0.648961038961039,0.6484848484848484,0.6476056552143508,0.0994353254151372,0.0845601658954487,0.0855557642538568,0.0844912944540191
0.6732323232323233,0.5902318514818514,0.5643939393939393,0.559508908161082,0.1077972301701859,0.0589801089256095,0.0352903475722791,0.0405485749354825
0.7327020202020202,0.6847510822510822,0.6659090909090908,0.6630256458517328,0.0484848484848485,0.0747889248229674,0.0749732122347758,0.0699963162444429
0.7032828282828283,0.6228021978021978,0.6068181818181817,0.6096153846153847,0.0224022778951685,0.0858383506184954,0.0683247659750574,0.0728843616800942
0.6944444444444444,0.6832217782217783,0.6560606060606061,0.6576841676841677,0.0496903994999953,0.0517540573926753,0.0338289599420698,0.0382079079298958
0.7351010101010101,0.6933241758241758,0.6833333333333332,0.6785597735597736,0.2013837829060454,0.1552300784291643,0.1307032261779843,0.1377715267255839
0.6867424242424243,0.5658641358641359,0.5484848484848485,0.5455375494071146,0.1485486103048688,0.1351629886986027,0.1215289420120016,0.1229471096478393
0.7243686868686868,0.6550824175824176,0.6318181818181818,0.6248944573944574,0.0584850883615394,0.044071448779367,0.0502176164217471,0.0395889820431048
0.7111111111111111,0.6501731601731601,0.6325757575757576,0.6231667286015111,0.0604765029363257,0.0932500491806575,0.104094327498895,0.1052764051392012
