roc_auc,precision,recall,f1_score
0.6675141242937853,0.417910447761194,0.9333333333333333,0.5773195876288659
0.6282485875706215,0.4,0.8666666666666667,0.5473684210526316
0.6016949152542372,0.42857142857142855,0.9,0.5806451612903225
0.635593220338983,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6288135593220339,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6384180790960452,0.43548387096774194,0.9,0.5869565217391305
0.7011299435028249,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6468926553672316,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6271186440677965,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6451977401129944,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6723163841807909,0.453125,0.9666666666666667,0.6170212765957447
0.6384180790960452,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6870056497175141,0.42857142857142855,0.9,0.5806451612903225
0.5926553672316384,0.39344262295081966,0.8,0.5274725274725275
0.6508474576271186,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6819209039548023,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6209039548022599,0.41379310344827586,0.8,0.5454545454545454
0.6409604519774011,0.421875,0.9,0.574468085106383
0.6225988700564972,0.4375,0.9333333333333333,0.5957446808510638
0.6355932203389831,0.40625,0.8666666666666667,0.5531914893617021
0.6242937853107344,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.5994350282485875,0.43548387096774194,0.9,0.5869565217391305
0.6276836158192091,0.4,0.8666666666666667,0.5473684210526316
0.6101694915254238,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5858757062146893,0.4,0.8666666666666667,0.5473684210526316
0.6709039548022598,0.4375,0.9333333333333333,0.5957446808510638
0.6310734463276837,0.43548387096774194,0.9,0.5869565217391305
0.6180790960451977,0.4,0.8666666666666667,0.5473684210526316
0.6274011299435028,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5875706214689266,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.6725988700564972,0.43548387096774194,0.9,0.5869565217391305
0.5514124293785311,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.6124293785310734,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6740112994350282,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.6406779661016949,0.4067796610169492,0.8,0.5393258426966292
0.6276836158192091,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6559322033898305,0.391304347826087,0.9,0.5454545454545454
0.6305084745762712,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.615819209039548,0.40625,0.8666666666666667,0.5531914893617021
0.5954802259887007,0.417910447761194,0.9333333333333333,0.5773195876288659
0.6610169491525424,0.417910447761194,0.9333333333333333,0.5773195876288659
0.6632768361581921,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6627118644067796,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6067796610169491,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6084745762711864,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6610169491525424,0.390625,0.8333333333333334,0.5319148936170213
0.6313559322033898,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6163841807909605,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6022598870056497,0.42857142857142855,0.9,0.5806451612903225
0.6751412429378532,0.4426229508196721,0.9,0.5934065934065934
0.6641242937853107,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.668361581920904,0.4375,0.9333333333333333,0.5957446808510638
0.5926553672316384,0.373134328358209,0.8333333333333334,0.5154639175257731
0.7053672316384182,0.4666666666666667,0.9333333333333333,0.6222222222222223
0.6474576271186441,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6305084745762711,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6570621468926553,0.4426229508196721,0.9,0.5934065934065934
0.6813559322033899,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6706214689265537,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.6248587570621469,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.5316384180790961,0.40625,0.8666666666666667,0.5531914893617021
0.611864406779661,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.6564971751412428,0.4426229508196721,0.9,0.5934065934065934
0.6073446327683616,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6542372881355932,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5966101694915255,0.390625,0.8333333333333334,0.5319148936170213
0.6305084745762712,0.4153846153846154,0.9,0.568421052631579
0.6262711864406779,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6420903954802261,0.40625,0.8666666666666667,0.5531914893617021
0.6293785310734463,0.39344262295081966,0.8,0.5274725274725275
0.6629943502824859,0.40625,0.8666666666666667,0.5531914893617021
0.6768361581920904,0.4576271186440678,0.9,0.6067415730337079
0.6112994350282486,0.4,0.8666666666666667,0.5473684210526316
0.6536723163841808,0.4461538461538462,0.9666666666666667,0.6105263157894737
0.5946327683615819,0.3870967741935484,0.8,0.5217391304347827
0.65,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.593502824858757,0.4067796610169492,0.8,0.5393258426966292
0.6033898305084746,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.7011299435028249,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6050847457627119,0.40625,0.8666666666666667,0.5531914893617021
0.6327683615819208,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6389830508474577,0.421875,0.9,0.574468085106383
0.6528248587570622,0.4153846153846154,0.9,0.568421052631579
0.615819209039548,0.38095238095238093,0.8,0.5161290322580645
0.6853107344632768,0.417910447761194,0.9333333333333333,0.5773195876288659
0.596045197740113,0.4,0.8666666666666667,0.5473684210526316
0.6570621468926554,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.6412429378531073,0.4067796610169492,0.8,0.5393258426966292
0.6590395480225989,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6446327683615819,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6262711864406779,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6048022598870056,0.390625,0.8333333333333334,0.5319148936170213
0.6401129943502825,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.611864406779661,0.421875,0.9,0.574468085106383
0.5884180790960452,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6480225988700564,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5672316384180791,0.4,0.8666666666666667,0.5473684210526316
0.5977401129943503,0.4,0.8,0.5333333333333333
0.6494350282485876,0.43548387096774194,0.9,0.5869565217391305
0.631638418079096,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6293785310734463,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6305084745762712,0.42857142857142855,0.9,0.5806451612903225
0.5977401129943503,0.4067796610169492,0.8,0.5393258426966292
0.6598870056497175,0.421875,0.9,0.574468085106383
0.6149717514124294,0.4444444444444444,0.8,0.5714285714285714
0.6954802259887005,0.45161290322580644,0.9333333333333333,0.608695652173913
0.5881355932203389,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6265536723163841,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6677966101694915,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.655367231638418,0.40298507462686567,0.9,0.5567010309278351
0.6225988700564972,0.4153846153846154,0.9,0.568421052631579
0.6367231638418079,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6121468926553673,0.3870967741935484,0.8,0.5217391304347827
0.651412429378531,0.4153846153846154,0.9,0.568421052631579
0.6254237288135593,0.41379310344827586,0.8,0.5454545454545454
0.688135593220339,0.4426229508196721,0.9,0.5934065934065934
0.6090395480225989,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.652542372881356,0.4153846153846154,0.9,0.568421052631579
0.652542372881356,0.4426229508196721,0.9,0.5934065934065934
0.6531073446327683,0.4426229508196721,0.9,0.5934065934065934
0.6146892655367231,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6446327683615819,0.4153846153846154,0.9,0.568421052631579
0.6310734463276837,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6644067796610169,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6022598870056497,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6576271186440678,0.43548387096774194,0.9,0.5869565217391305
0.6189265536723164,0.4090909090909091,0.9,0.5625000000000001
0.635593220338983,0.45901639344262296,0.9333333333333333,0.6153846153846154
0.6587570621468927,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6542372881355932,0.4153846153846154,0.9,0.568421052631579
0.672316384180791,0.4153846153846154,0.9,0.568421052631579
0.655367231638418,0.4375,0.9333333333333333,0.5957446808510638
0.6409604519774011,0.43548387096774194,0.9,0.5869565217391305
0.6338983050847458,0.4426229508196721,0.9,0.5934065934065934
0.611864406779661,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.5796610169491525,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6101694915254238,0.42857142857142855,0.9,0.5806451612903225
0.6443502824858757,0.4426229508196721,0.9,0.5934065934065934
0.6734463276836158,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.609039548022599,0.4067796610169492,0.8,0.5393258426966292
0.6706214689265537,0.42857142857142855,0.9,0.5806451612903225
0.615819209039548,0.3870967741935484,0.8,0.5217391304347827
0.6677966101694915,0.390625,0.8333333333333334,0.5319148936170213
0.6641242937853108,0.417910447761194,0.9333333333333333,0.5773195876288659
0.6884180790960452,0.40625,0.8666666666666667,0.5531914893617021
0.6048022598870056,0.390625,0.8333333333333334,0.5319148936170213
0.6112994350282486,0.39344262295081966,0.8,0.5274725274725275
0.6502824858757063,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6584745762711864,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.638135593220339,0.42857142857142855,0.9,0.5806451612903225
0.5994350282485875,0.40298507462686567,0.9,0.5567010309278351
0.619774011299435,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6079096045197739,0.36764705882352944,0.8333333333333334,0.5102040816326531
0.5564971751412429,0.4153846153846154,0.9,0.568421052631579
0.6268361581920904,0.4,0.8666666666666667,0.5473684210526316
0.5615819209039548,0.43548387096774194,0.9,0.5869565217391305
0.6002824858757062,0.3793103448275862,0.7333333333333333,0.5
0.5149717514124295,0.4,0.8,0.5333333333333333
0.665819209039548,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5646892655367232,0.3484848484848485,0.7666666666666667,0.47916666666666674
0.6683615819209039,0.42857142857142855,0.9,0.5806451612903225
0.6451977401129944,0.4375,0.9333333333333333,0.5957446808510638
0.6449152542372881,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6056497175141242,0.390625,0.8333333333333334,0.5319148936170213
0.6186440677966101,0.42105263157894735,0.8,0.5517241379310345
0.622316384180791,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.7011299435028249,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6248587570621469,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.6983050847457627,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6796610169491525,0.42857142857142855,0.9,0.5806451612903225
0.6672316384180792,0.4426229508196721,0.9,0.5934065934065934
0.6274011299435028,0.40298507462686567,0.9,0.5567010309278351
0.6742937853107345,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6615819209039547,0.4375,0.9333333333333333,0.5957446808510638
0.6621468926553672,0.4057971014492754,0.9333333333333333,0.5656565656565656
0.6259887005649718,0.4090909090909091,0.9,0.5625000000000001
0.6412429378531073,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.6101694915254237,0.4067796610169492,0.8,0.5393258426966292
0.6621468926553672,0.45901639344262296,0.9333333333333333,0.6153846153846154
0.6531073446327684,0.4153846153846154,0.9,0.568421052631579
0.6677966101694915,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6508474576271186,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.6649717514124294,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6519774011299435,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6570621468926554,0.4426229508196721,0.9,0.5934065934065934
0.6548022598870057,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5887005649717514,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.6731638418079096,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.5813559322033899,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5796610169491525,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6584745762711864,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6418079096045197,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7076271186440678,0.4153846153846154,0.9,0.568421052631579
0.6259887005649718,0.4067796610169492,0.8,0.5393258426966292
0.5887005649717514,0.4,0.8666666666666667,0.5473684210526316
0.5615819209039548,0.43548387096774194,0.9,0.5869565217391305
0.561864406779661,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.6474576271186441,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6209039548022599,0.421875,0.9,0.574468085106383
0.6477401129943503,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.627683615819209,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.5706214689265536,0.3548387096774194,0.7333333333333333,0.47826086956521735
0.5909604519774011,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6005649717514124,0.4067796610169492,0.8,0.5393258426966292
0.7129943502824859,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.6830508474576271,0.4153846153846154,0.9,0.568421052631579
0.6604519774011299,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6680790960451978,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6367231638418078,0.4153846153846154,0.9,0.568421052631579
0.6305084745762712,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6412429378531074,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6454802259887006,0.421875,0.9,0.574468085106383
0.6322033898305085,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6220338983050848,0.417910447761194,0.9333333333333333,0.5773195876288659
0.6163841807909604,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6225988700564972,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.552542372881356,0.4,0.8,0.5333333333333333
0.6432203389830509,0.4576271186440678,0.9,0.6067415730337079
0.6163841807909605,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6418079096045198,0.421875,0.9,0.574468085106383
0.6146892655367231,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6468926553672316,0.42857142857142855,0.9,0.5806451612903225
0.6853107344632768,0.4090909090909091,0.9,0.5625000000000001
0.615819209039548,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6259887005649718,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6175141242937853,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6570621468926554,0.43548387096774194,0.9,0.5869565217391305
0.655367231638418,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6138418079096045,0.39705882352941174,0.9,0.5510204081632653
0.6084745762711864,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.627683615819209,0.4067796610169492,0.8,0.5393258426966292
0.6141242937853107,0.45161290322580644,0.9333333333333333,0.608695652173913
0.6327683615819208,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6499999999999999,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.6542372881355933,0.423728813559322,0.8333333333333334,0.5617977528089888
0.576271186440678,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6056497175141242,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6276836158192091,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.688135593220339,0.453125,0.9666666666666667,0.6170212765957447
0.6090395480225989,0.41379310344827586,0.8,0.5454545454545454
0.5864406779661017,0.4067796610169492,0.8,0.5393258426966292
0.6418079096045198,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5768361581920904,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.6596045197740112,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6384180790960452,0.42105263157894735,0.8,0.5517241379310345
0.6822033898305085,0.4375,0.9333333333333333,0.5957446808510638
0.6330508474576271,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6570621468926554,0.42857142857142855,0.9,0.5806451612903225
0.6734463276836158,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.596045197740113,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6559322033898305,0.391304347826087,0.9,0.5454545454545454
0.6556497175141244,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6265536723163841,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6584745762711864,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6316384180790959,0.38095238095238093,0.8,0.5161290322580645
0.6663841807909605,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6584745762711863,0.3880597014925373,0.8666666666666667,0.5360824742268041
0.6638418079096045,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6740112994350282,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6299435028248588,0.42424242424242425,0.9333333333333333,0.5833333333333333
0.5751412429378531,0.39705882352941174,0.9,0.5510204081632653
0.6398305084745763,0.421875,0.9,0.574468085106383
0.6384180790960452,0.421875,0.9,0.574468085106383
0.6121468926553673,0.3870967741935484,0.8,0.5217391304347827
0.5977401129943503,0.390625,0.8333333333333334,0.5319148936170213
0.5960451977401129,0.42105263157894735,0.8,0.5517241379310345
0.6197740112994351,0.43548387096774194,0.9,0.5869565217391305
0.6022598870056497,0.39705882352941174,0.9,0.5510204081632653
0.6008474576271187,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.596045197740113,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6310734463276836,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6627118644067798,0.4153846153846154,0.9,0.568421052631579
0.6677966101694915,0.43548387096774194,0.9,0.5869565217391305
0.6016949152542372,0.4153846153846154,0.9,0.568421052631579
0.648587570621469,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6418079096045197,0.40298507462686567,0.9,0.5567010309278351
0.6175141242937853,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.7121468926553673,0.45161290322580644,0.9333333333333333,0.608695652173913
0.6327683615819208,0.40625,0.8666666666666667,0.5531914893617021
0.655367231638418,0.4090909090909091,0.9,0.5625000000000001
0.6576271186440679,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6711864406779661,0.421875,0.9,0.574468085106383
0.6016949152542372,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.6209039548022599,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5889830508474576,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6389830508474577,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6644067796610169,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6107344632768361,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6330508474576271,0.43548387096774194,0.9,0.5869565217391305
0.6265536723163841,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6242937853107344,0.4426229508196721,0.9,0.5934065934065934
0.6426553672316384,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6511299435028248,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5782485875706215,0.4117647058823529,0.9333333333333333,0.5714285714285713
0.6124293785310735,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6067796610169491,0.4,0.8666666666666667,0.5473684210526316
0.6240112994350282,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.5997175141242937,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6163841807909605,0.40625,0.8666666666666667,0.5531914893617021
0.6454802259887006,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.5847457627118644,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6491525423728814,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6000000000000001,0.4,0.8666666666666667,0.5473684210526316
0.6096045197740113,0.421875,0.9,0.574468085106383
0.6220338983050848,0.42857142857142855,0.9,0.5806451612903225
0.6836158192090396,0.42857142857142855,0.9,0.5806451612903225
0.6279661016949153,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6000000000000001,0.4,0.8666666666666667,0.5473684210526316
0.6502824858757063,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6214689265536723,0.40625,0.8666666666666667,0.5531914893617021
0.6403954802259887,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6435028248587571,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.5909604519774012,0.40625,0.8666666666666667,0.5531914893617021
0.6324858757062146,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5892655367231638,0.4,0.8666666666666667,0.5473684210526316
0.6169491525423729,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6576271186440678,0.45,0.9,0.6
0.6497175141242938,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6576271186440679,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6553672316384181,0.421875,0.9,0.574468085106383
0.6367231638418079,0.4067796610169492,0.8,0.5393258426966292
0.6638418079096045,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6511299435028248,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.648587570621469,0.42857142857142855,0.9,0.5806451612903225
0.6694915254237288,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6813559322033899,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6672316384180791,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6850282485875706,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6542372881355933,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6225988700564972,0.4067796610169492,0.8,0.5393258426966292
0.5124293785310734,0.34375,0.7333333333333333,0.4680851063829787
0.6759887005649717,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6581920903954802,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.656497175141243,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6350282485875706,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5983050847457627,0.43548387096774194,0.9,0.5869565217391305
0.6209039548022599,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.596045197740113,0.41379310344827586,0.8,0.5454545454545454
0.5497175141242938,0.4,0.8666666666666667,0.5473684210526316
0.652542372881356,0.375,0.8,0.5106382978723405
0.6635593220338982,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6601694915254237,0.4375,0.9333333333333333,0.5957446808510638
0.6576271186440678,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.572316384180791,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6282485875706214,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6615819209039548,0.4090909090909091,0.9,0.5625000000000001
0.6,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.584180790960452,0.3709677419354839,0.7666666666666667,0.5
0.5949152542372882,0.39344262295081966,0.8,0.5274725274725275
0.5864406779661017,0.4067796610169492,0.8,0.5393258426966292
0.6152542372881356,0.41379310344827586,0.8,0.5454545454545454
0.6231638418079096,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6790960451977401,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6248587570621469,0.4090909090909091,0.9,0.5625000000000001
0.6666666666666667,0.42857142857142855,0.9,0.5806451612903225
0.6316384180790962,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6203389830508474,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6353107344632768,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5887005649717514,0.4,0.8666666666666667,0.5473684210526316
0.6468926553672316,0.39436619718309857,0.9333333333333333,0.5544554455445544
0.6612994350282486,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6610169491525424,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6418079096045197,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6872881355932203,0.421875,0.9,0.574468085106383
0.656497175141243,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6644067796610169,0.4375,0.9333333333333333,0.5957446808510638
0.5745762711864406,0.4,0.8,0.5333333333333333
0.611864406779661,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6598870056497175,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6223163841807909,0.421875,0.9,0.574468085106383
0.6706214689265536,0.47368421052631576,0.9,0.6206896551724138
0.6516949152542373,0.4,0.8666666666666667,0.5473684210526316
0.6463276836158192,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6011299435028248,0.421875,0.9,0.574468085106383
0.6714689265536724,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6330508474576272,0.43548387096774194,0.9,0.5869565217391305
0.5971751412429378,0.4,0.8,0.5333333333333333
0.6217514124293786,0.4090909090909091,0.9,0.5625000000000001
0.612994350282486,0.421875,0.9,0.574468085106383
0.6282485875706214,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.637005649717514,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6672316384180792,0.42857142857142855,0.9,0.5806451612903225
0.6214689265536723,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.5596045197740113,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.5898305084745763,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6265536723163843,0.40625,0.8666666666666667,0.5531914893617021
0.6350282485875707,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6101694915254237,0.4067796610169492,0.8,0.5393258426966292
0.6463276836158192,0.4426229508196721,0.9,0.5934065934065934
0.5779661016949152,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.6214689265536723,0.423728813559322,0.8333333333333334,0.5617977528089888
0.5997175141242937,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6127118644067797,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6225988700564972,0.4067796610169492,0.8,0.5393258426966292
0.6067796610169491,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6028248587570622,0.45,0.9,0.6
0.6858757062146892,0.43548387096774194,0.9,0.5869565217391305
0.6451977401129944,0.4375,0.9333333333333333,0.5957446808510638
0.6254237288135593,0.41379310344827586,0.8,0.5454545454545454
0.6451977401129944,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6581920903954802,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6338983050847458,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.627683615819209,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6367231638418079,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6796610169491525,0.421875,0.9,0.574468085106383
0.5494350282485876,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6423728813559322,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6090395480225989,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6553672316384181,0.40625,0.8666666666666667,0.5531914893617021
0.6110169491525423,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.576271186440678,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6336158192090395,0.417910447761194,0.9333333333333333,0.5773195876288659
0.6677966101694914,0.4307692307692308,0.9333333333333333,0.5894736842105264
0.6200564971751412,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6612994350282486,0.4090909090909091,0.9,0.5625000000000001
0.6033898305084745,0.4,0.8666666666666667,0.5473684210526316
0.6050847457627119,0.4153846153846154,0.9,0.568421052631579
0.6440677966101694,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6875706214689266,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6632768361581921,0.4264705882352941,0.9666666666666667,0.5918367346938775
