roc_auc,precision,recall,f1_score
0.600761217948718,0.32323232323232326,1.0,0.4885496183206107
0.5681089743589745,0.30097087378640774,0.96875,0.45925925925925926
0.5470753205128205,0.29523809523809524,0.96875,0.4525547445255474
0.5550881410256411,0.30097087378640774,0.96875,0.45925925925925926
0.5767227564102564,0.3137254901960784,1.0,0.47761194029850745
0.6077724358974359,0.29523809523809524,0.96875,0.4525547445255474
0.5699118589743589,0.3018867924528302,1.0,0.463768115942029
0.47516025641025644,0.2871287128712871,0.90625,0.43609022556390975
0.5899439102564104,0.31,0.96875,0.46969696969696967
0.5947516025641025,0.28846153846153844,0.9375,0.44117647058823534
0.6410256410256411,0.3076923076923077,1.0,0.47058823529411764
0.6005608974358975,0.3137254901960784,1.0,0.47761194029850745
0.5919471153846154,0.297029702970297,0.9375,0.4511278195488721
0.5454727564102564,0.29523809523809524,0.96875,0.4525547445255474
0.5506810897435898,0.30097087378640774,0.96875,0.45925925925925926
0.5915464743589743,0.32,1.0,0.48484848484848486
0.5370592948717948,0.28865979381443296,0.875,0.434108527131783
0.6370192307692307,0.30097087378640774,0.96875,0.45925925925925926
0.5733173076923077,0.30392156862745096,0.96875,0.462686567164179
0.5430689102564102,0.3,0.9375,0.45454545454545453
0.5961538461538461,0.3106796116504854,1.0,0.4740740740740741
0.5528846153846154,0.2828282828282828,0.875,0.4274809160305343
0.6290064102564102,0.29245283018867924,0.96875,0.4492753623188405
0.6464342948717949,0.2980769230769231,0.96875,0.4558823529411764
0.5745192307692308,0.3076923076923077,1.0,0.47058823529411764
0.6035657051282051,0.29591836734693877,0.90625,0.4461538461538461
0.5510817307692308,0.27722772277227725,0.875,0.4210526315789474
0.563701923076923,0.31,0.96875,0.46969696969696967
0.6053685897435896,0.2962962962962963,1.0,0.45714285714285713
0.5669070512820512,0.31313131313131315,0.96875,0.4732824427480916
0.5677083333333335,0.2980769230769231,0.96875,0.4558823529411764
0.5921474358974359,0.29523809523809524,0.96875,0.4525547445255474
0.5592948717948719,0.31,0.96875,0.46969696969696967
0.5787259615384616,0.2980769230769231,0.96875,0.4558823529411764
0.5436698717948718,0.2912621359223301,0.9375,0.4444444444444445
0.5953525641025641,0.2980769230769231,0.96875,0.4558823529411764
0.5432692307692307,0.30392156862745096,0.96875,0.462686567164179
0.5280448717948718,0.2912621359223301,0.9375,0.4444444444444445
0.5889423076923077,0.3076923076923077,1.0,0.47058823529411764
0.5592948717948717,0.31313131313131315,0.96875,0.4732824427480916
0.5753205128205129,0.3069306930693069,0.96875,0.4661654135338346
0.5799278846153845,0.30392156862745096,0.96875,0.462686567164179
0.6017628205128205,0.30303030303030304,0.9375,0.45801526717557256
0.6320112179487178,0.3106796116504854,1.0,0.4740740740740741
0.6221955128205128,0.2980769230769231,0.96875,0.4558823529411764
0.5681089743589745,0.3137254901960784,1.0,0.47761194029850745
0.6009615384615384,0.3106796116504854,1.0,0.4740740740740741
0.6590544871794872,0.3076923076923077,1.0,0.47058823529411764
0.5272435897435898,0.30927835051546393,0.9375,0.4651162790697675
0.5879407051282052,0.2980769230769231,0.96875,0.4558823529411764
0.5192307692307693,0.29411764705882354,0.9375,0.44776119402985076
0.5693108974358975,0.29292929292929293,0.90625,0.44274809160305345
0.6191907051282052,0.3069306930693069,0.96875,0.4661654135338346
0.553886217948718,0.3020833333333333,0.90625,0.453125
0.5701121794871794,0.2912621359223301,0.9375,0.4444444444444445
0.5570913461538461,0.29,0.90625,0.4393939393939394
0.5681089743589745,0.3020833333333333,0.90625,0.453125
0.5514823717948718,0.29906542056074764,1.0,0.46043165467625896
0.47155448717948717,0.30612244897959184,0.9375,0.46153846153846156
0.5645032051282052,0.28846153846153844,0.9375,0.44117647058823534
0.5560897435897435,0.31683168316831684,1.0,0.48120300751879697
0.6205929487179487,0.29906542056074764,1.0,0.46043165467625896
0.5911458333333334,0.3106796116504854,1.0,0.4740740740740741
0.6616586538461539,0.3106796116504854,1.0,0.4740740740740741
0.5528846153846154,0.29523809523809524,0.96875,0.4525547445255474
0.6462339743589743,0.2980769230769231,0.96875,0.4558823529411764
0.5649038461538463,0.3047619047619048,1.0,0.4671532846715329
0.5903445512820513,0.30392156862745096,0.96875,0.462686567164179
0.6103766025641026,0.28,0.875,0.42424242424242425
0.5907451923076923,0.3069306930693069,0.96875,0.4661654135338346
0.5871394230769231,0.3047619047619048,1.0,0.4671532846715329
0.6019631410256411,0.29411764705882354,0.9375,0.44776119402985076
0.6580528846153846,0.2962962962962963,1.0,0.45714285714285713
0.5450721153846154,0.2980769230769231,0.96875,0.4558823529411764
0.6087740384615383,0.30097087378640774,0.96875,0.45925925925925926
0.6189903846153847,0.3047619047619048,1.0,0.4671532846715329
0.5352564102564102,0.2857142857142857,0.9375,0.43795620437956206
0.6033653846153846,0.28846153846153844,0.9375,0.44117647058823534
0.5919471153846154,0.29245283018867924,0.96875,0.4492753623188405
0.5346554487179487,0.28431372549019607,0.90625,0.43283582089552236
0.5420673076923077,0.3018867924528302,1.0,0.463768115942029
0.586338141025641,0.3069306930693069,0.96875,0.4661654135338346
0.6262019230769231,0.3047619047619048,1.0,0.4671532846715329
0.6151842948717949,0.29523809523809524,0.96875,0.4525547445255474
0.6075721153846153,0.3,0.9375,0.45454545454545453
0.59375,0.3076923076923077,1.0,0.47058823529411764
0.6075721153846154,0.30392156862745096,0.96875,0.462686567164179
0.6111778846153846,0.3018867924528302,1.0,0.463768115942029
0.5749198717948718,0.3069306930693069,0.96875,0.4661654135338346
0.563701923076923,0.3,0.9375,0.45454545454545453
0.5520833333333334,0.31,0.96875,0.46969696969696967
0.5959535256410257,0.3076923076923077,1.0,0.47058823529411764
0.6165865384615384,0.3018867924528302,1.0,0.463768115942029
0.5584935897435898,0.2980769230769231,0.96875,0.4558823529411764
