roc_auc,precision,recall,f1_score
0.7008474576271186,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6983050847457627,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6932203389830508,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7378531073446327,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.6536723163841808,0.41379310344827586,0.8,0.5454545454545454
0.6954802259887005,0.46,0.7666666666666667,0.575
0.7079096045197741,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.6615819209039547,0.42105263157894735,0.8,0.5517241379310345
0.663276836158192,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6836158192090396,0.47368421052631576,0.9,0.6206896551724138
0.711864406779661,0.5,0.8333333333333334,0.625
0.7290960451977402,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7508474576271187,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7163841807909606,0.46808510638297873,0.7333333333333333,0.5714285714285714
0.7296610169491525,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.6912429378531073,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7189265536723164,0.4909090909090909,0.9,0.6352941176470589
0.6231638418079096,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.6762711864406779,0.42857142857142855,0.7,0.5316455696202531
0.7276836158192089,0.46153846153846156,0.8,0.5853658536585367
0.6621468926553672,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7045197740112995,0.4444444444444444,0.8,0.5714285714285714
0.7307909604519774,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.717231638418079,0.5,0.8,0.6153846153846154
0.707909604519774,0.4727272727272727,0.8666666666666667,0.611764705882353
0.702542372881356,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.6675141242937854,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6508474576271186,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7022598870056498,0.47058823529411764,0.8,0.5925925925925927
0.7271186440677967,0.47368421052631576,0.9,0.6206896551724138
0.7090395480225989,0.43137254901960786,0.7333333333333333,0.54320987654321
0.6765536723163842,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7084745762711864,0.4576271186440678,0.9,0.6067415730337079
0.734180790960452,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7028248587570622,0.4897959183673469,0.8,0.6075949367088609
0.7073446327683616,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.653954802259887,0.43548387096774194,0.9,0.5869565217391305
0.715819209039548,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7124293785310735,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7378531073446328,0.5,0.9,0.6428571428571429
0.6497175141242938,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7265536723163841,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6745762711864407,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.692090395480226,0.48,0.8,0.6
0.7042372881355933,0.5,0.8333333333333334,0.625
0.6855932203389831,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.7344632768361582,0.4444444444444444,0.8,0.5714285714285714
0.6875706214689267,0.47058823529411764,0.8,0.5925925925925927
0.7073446327683616,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.7350282485875707,0.4897959183673469,0.8,0.6075949367088609
0.6850282485875706,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7045197740112994,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6960451977401131,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.7288135593220338,0.4576271186440678,0.9,0.6067415730337079
0.6508474576271187,0.46,0.7666666666666667,0.575
0.7090395480225988,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7206214689265537,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7124293785310735,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7661016949152541,0.5185185185185185,0.9333333333333333,0.6666666666666667
0.7406779661016949,0.48214285714285715,0.9,0.627906976744186
0.7016949152542372,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7491525423728813,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6889830508474576,0.46,0.7666666666666667,0.575
0.6598870056497176,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7056497175141243,0.4727272727272727,0.8666666666666667,0.611764705882353
0.698870056497175,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7098870056497175,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6757062146892655,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7050847457627119,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7389830508474576,0.48214285714285715,0.9,0.627906976744186
0.7175141242937852,0.42857142857142855,0.8,0.5581395348837209
0.6853107344632767,0.425531914893617,0.6666666666666666,0.5194805194805194
0.7045197740112995,0.43859649122807015,0.8333333333333334,0.574712643678161
0.677683615819209,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6909604519774011,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6333333333333334,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.6612994350282486,0.45,0.9,0.6
0.7107344632768362,0.48,0.8,0.6
0.6983050847457627,0.47058823529411764,0.8,0.5925925925925927
0.6782485875706216,0.41379310344827586,0.8,0.5454545454545454
0.7525423728813558,0.47368421052631576,0.9,0.6206896551724138
0.6909604519774011,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6774011299435028,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6949152542372882,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6468926553672316,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7305084745762712,0.5,0.8333333333333334,0.625
0.7194915254237289,0.5098039215686274,0.8666666666666667,0.6419753086419753
0.6347457627118644,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7203389830508475,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.6774011299435029,0.4444444444444444,0.8,0.5714285714285714
0.6474576271186442,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.6957627118644066,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7398305084745763,0.48214285714285715,0.9,0.627906976744186
0.727683615819209,0.43636363636363634,0.8,0.5647058823529413
0.6757062146892656,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6254237288135593,0.42105263157894735,0.8,0.5517241379310345
0.715819209039548,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7186440677966102,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7293785310734463,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6915254237288136,0.46551724137931033,0.9,0.6136363636363636
0.6943502824858757,0.4528301886792453,0.8,0.5783132530120482
0.6661016949152543,0.46551724137931033,0.9,0.6136363636363636
0.7214689265536725,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6429378531073445,0.4117647058823529,0.7,0.5185185185185185
0.7206214689265537,0.4444444444444444,0.8,0.5714285714285714
0.6805084745762713,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.755367231638418,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.6853107344632768,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6686440677966101,0.47058823529411764,0.8,0.5925925925925927
0.6793785310734463,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7002824858757062,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7669491525423727,0.4909090909090909,0.9,0.6352941176470589
0.676271186440678,0.44,0.7333333333333333,0.5499999999999999
0.6711864406779662,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6502824858757061,0.46,0.7666666666666667,0.575
0.7429378531073446,0.5102040816326531,0.8333333333333334,0.6329113924050633
0.6853107344632768,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7214689265536723,0.5,0.8666666666666667,0.6341463414634146
0.6556497175141243,0.43636363636363634,0.8,0.5647058823529413
0.7347457627118643,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6036723163841807,0.3888888888888889,0.7,0.5
0.6898305084745763,0.47058823529411764,0.8,0.5925925925925927
0.6446327683615819,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.6903954802259887,0.5192307692307693,0.9,0.6585365853658537
0.6536723163841808,0.4727272727272727,0.8666666666666667,0.611764705882353
0.6604519774011299,0.43636363636363634,0.8,0.5647058823529413
0.655367231638418,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6672316384180791,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6983050847457627,0.46153846153846156,0.8,0.5853658536585367
0.7412429378531074,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6844632768361583,0.4528301886792453,0.8,0.5783132530120482
0.6774011299435028,0.4782608695652174,0.7333333333333333,0.5789473684210527
0.7361581920903955,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6892655367231638,0.4782608695652174,0.7333333333333333,0.5789473684210527
0.7322033898305085,0.4727272727272727,0.8666666666666667,0.611764705882353
0.6971751412429378,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.672316384180791,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.7025423728813559,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6898305084745763,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7028248587570621,0.46,0.7666666666666667,0.575
0.711864406779661,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7036723163841808,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7090395480225988,0.44,0.7333333333333333,0.5499999999999999
0.6254237288135593,0.4117647058823529,0.7,0.5185185185185185
0.6847457627118644,0.4528301886792453,0.8,0.5783132530120482
0.6666666666666666,0.4444444444444444,0.6666666666666666,0.5333333333333333
0.672316384180791,0.46153846153846156,0.8,0.5853658536585367
0.7129943502824859,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6909604519774011,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6855932203389831,0.46,0.7666666666666667,0.575
0.6901129943502825,0.4444444444444444,0.8,0.5714285714285714
0.6875706214689266,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7392655367231639,0.5,0.8333333333333334,0.625
0.7531073446327684,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7350282485875707,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7361581920903953,0.48214285714285715,0.9,0.627906976744186
0.7033898305084745,0.4576271186440678,0.9,0.6067415730337079
0.6440677966101694,0.44680851063829785,0.7,0.5454545454545453
0.6915254237288136,0.46,0.7666666666666667,0.575
0.7033898305084746,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.638135593220339,0.4166666666666667,0.6666666666666666,0.5128205128205129
0.6813559322033899,0.5,0.8666666666666667,0.6341463414634146
