roc_auc,precision,recall,f1_score
0.5600961538461539,0.29591836734693877,0.90625,0.4461538461538461
0.5817307692307692,0.27835051546391754,0.84375,0.4186046511627907
0.530448717948718,0.3,0.9375,0.45454545454545453
0.5771233974358975,0.30097087378640774,0.96875,0.45925925925925926
0.5560897435897436,0.31313131313131315,0.96875,0.4732824427480916
0.6033653846153846,0.3137254901960784,1.0,0.47761194029850745
0.6177884615384615,0.31313131313131315,0.96875,0.4732824427480916
0.6049679487179487,0.31958762886597936,0.96875,0.48062015503875966
0.609775641025641,0.31,0.96875,0.46969696969696967
0.5330528846153846,0.3020833333333333,0.90625,0.453125
0.6290064102564102,0.30612244897959184,0.9375,0.46153846153846156
0.5985576923076923,0.31958762886597936,0.96875,0.48062015503875966
0.5534855769230769,0.2736842105263158,0.8125,0.40944881889763785
0.5783253205128205,0.29591836734693877,0.90625,0.4461538461538461
0.5452724358974359,0.3,0.9375,0.45454545454545453
0.6510416666666666,0.32323232323232326,1.0,0.4885496183206107
0.6199919871794872,0.3069306930693069,0.96875,0.4661654135338346
0.6225961538461539,0.31683168316831684,1.0,0.48120300751879697
0.6292067307692308,0.3125,0.9375,0.46875
0.6274038461538461,0.31,0.96875,0.46969696969696967
0.577724358974359,0.30927835051546393,0.9375,0.4651162790697675
0.5592948717948718,0.3163265306122449,0.96875,0.476923076923077
0.6288060897435899,0.30612244897959184,0.9375,0.46153846153846156
0.5653044871794872,0.2872340425531915,0.84375,0.42857142857142866
0.6003605769230769,0.30303030303030304,0.9375,0.45801526717557256
0.5945512820512822,0.3069306930693069,0.96875,0.4661654135338346
0.6113782051282051,0.3020833333333333,0.90625,0.453125
0.5913461538461539,0.29591836734693877,0.90625,0.4461538461538461
0.6063701923076923,0.29292929292929293,0.90625,0.44274809160305345
0.549278846153846,0.28865979381443296,0.875,0.434108527131783
0.6604567307692307,0.30097087378640774,0.96875,0.45925925925925926
0.6073717948717949,0.32,1.0,0.48484848484848486
0.6262019230769231,0.29292929292929293,0.90625,0.44274809160305345
0.5616987179487178,0.297029702970297,0.9375,0.4511278195488721
0.5719150641025641,0.30392156862745096,0.96875,0.462686567164179
0.5749198717948718,0.3076923076923077,0.875,0.45528455284552855
0.5448717948717948,0.28865979381443296,0.875,0.434108527131783
0.6452323717948718,0.31,0.96875,0.46969696969696967
0.6302083333333334,0.3047619047619048,1.0,0.4671532846715329
0.5911458333333333,0.32323232323232326,1.0,0.4885496183206107
0.5606971153846154,0.28865979381443296,0.875,0.434108527131783
0.5833333333333334,0.29411764705882354,0.9375,0.44776119402985076
0.6282051282051282,0.31683168316831684,1.0,0.48120300751879697
0.5963541666666665,0.2828282828282828,0.875,0.4274809160305343
0.5651041666666666,0.30303030303030304,0.9375,0.45801526717557256
0.6009615384615384,0.30526315789473685,0.90625,0.4566929133858268
0.5981570512820513,0.30927835051546393,0.9375,0.4651162790697675
0.6510416666666667,0.32,1.0,0.48484848484848486
0.6135817307692308,0.29591836734693877,0.90625,0.4461538461538461
0.571113782051282,0.27835051546391754,0.84375,0.4186046511627907
0.6051682692307693,0.29591836734693877,0.90625,0.4461538461538461
0.6282051282051281,0.3069306930693069,0.96875,0.4661654135338346
0.549278846153846,0.28865979381443296,0.875,0.434108527131783
0.5791266025641025,0.297029702970297,0.9375,0.4511278195488721
0.6157852564102563,0.31,0.96875,0.46969696969696967
0.6466346153846153,0.3069306930693069,0.96875,0.4661654135338346
0.6225961538461539,0.297029702970297,0.9375,0.4511278195488721
0.5849358974358974,0.297029702970297,0.9375,0.4511278195488721
0.6364182692307693,0.29896907216494845,0.90625,0.44961240310077516
0.6243990384615384,0.297029702970297,0.9375,0.4511278195488721
0.6023637820512822,0.29292929292929293,0.90625,0.44274809160305345
0.5685096153846153,0.31,0.96875,0.46969696969696967
0.5659054487179487,0.31683168316831684,1.0,0.48120300751879697
0.6326121794871795,0.3137254901960784,1.0,0.47761194029850745
0.5504807692307692,0.3,0.9375,0.45454545454545453
0.6252003205128205,0.3163265306122449,0.96875,0.476923076923077
0.6366185897435898,0.3,0.9375,0.45454545454545453
0.6326121794871794,0.30612244897959184,0.9375,0.46153846153846156
0.5598958333333333,0.30612244897959184,0.9375,0.46153846153846156
0.5697115384615384,0.29591836734693877,0.90625,0.4461538461538461
0.6496394230769231,0.32,1.0,0.48484848484848486
0.5959535256410257,0.3,0.9375,0.45454545454545453
0.6087740384615385,0.31313131313131315,0.96875,0.4732824427480916
0.5969551282051282,0.31,0.96875,0.46969696969696967
0.6346153846153846,0.3163265306122449,0.96875,0.476923076923077
0.5797275641025641,0.29292929292929293,0.90625,0.44274809160305345
0.6235977564102564,0.31313131313131315,0.96875,0.4732824427480916
0.6201923076923076,0.30927835051546393,0.9375,0.4651162790697675
0.5278445512820513,0.2978723404255319,0.875,0.44444444444444436
0.5524839743589743,0.28865979381443296,0.875,0.434108527131783
0.6692708333333333,0.31683168316831684,1.0,0.48120300751879697
0.5983573717948718,0.3069306930693069,0.96875,0.4661654135338346
0.5825320512820513,0.27722772277227725,0.875,0.4210526315789474
0.6384214743589742,0.2980769230769231,0.96875,0.4558823529411764
0.5885416666666666,0.2912621359223301,0.9375,0.4444444444444445
0.655448717948718,0.32,1.0,0.48484848484848486
0.6272035256410255,0.30303030303030304,0.9375,0.45801526717557256
0.5737179487179487,0.30303030303030304,0.9375,0.45801526717557256
0.571514423076923,0.29591836734693877,0.90625,0.4461538461538461
0.6610576923076922,0.32,1.0,0.48484848484848486
0.5891426282051282,0.30526315789473685,0.90625,0.4566929133858268
0.6099759615384616,0.3106796116504854,1.0,0.4740740740740741
0.602363782051282,0.29523809523809524,0.96875,0.4525547445255474
0.6161858974358974,0.31313131313131315,0.96875,0.4732824427480916
0.6352163461538461,0.31313131313131315,0.96875,0.4732824427480916
0.5446714743589745,0.30927835051546393,0.9375,0.4651162790697675
0.6296073717948718,0.32,1.0,0.48484848484848486
0.600360576923077,0.29591836734693877,0.90625,0.4461538461538461
0.5965544871794872,0.297029702970297,0.9375,0.4511278195488721
0.6109775641025641,0.31,0.96875,0.46969696969696967
0.5873397435897435,0.31313131313131315,0.96875,0.4732824427480916
0.5767227564102564,0.30303030303030304,0.9375,0.45801526717557256
0.5815304487179487,0.30612244897959184,0.9375,0.46153846153846156
0.5957532051282052,0.2857142857142857,0.875,0.4307692307692308
0.6480368589743589,0.30392156862745096,0.96875,0.462686567164179
0.5703125,0.2828282828282828,0.875,0.4274809160305343
0.5943509615384616,0.3069306930693069,0.96875,0.4661654135338346
0.5791266025641025,0.297029702970297,0.9375,0.4511278195488721
0.6386217948717949,0.3106796116504854,1.0,0.4740740740740741
0.6496394230769231,0.30612244897959184,0.9375,0.46153846153846156
0.594150641025641,0.31,0.96875,0.46969696969696967
0.6193910256410255,0.31,0.96875,0.46969696969696967
0.5923477564102564,0.297029702970297,0.9375,0.4511278195488721
0.5268429487179487,0.3,0.9375,0.45454545454545453
0.6069711538461539,0.3069306930693069,0.96875,0.4661654135338346
0.6005608974358974,0.30612244897959184,0.9375,0.46153846153846156
0.5805288461538461,0.3010752688172043,0.875,0.448
0.5877403846153846,0.30392156862745096,0.96875,0.462686567164179
0.5943509615384616,0.31313131313131315,0.96875,0.4732824427480916
0.5709134615384616,0.31313131313131315,0.96875,0.4732824427480916
0.6520432692307692,0.3163265306122449,0.96875,0.476923076923077
0.633213141025641,0.31,0.96875,0.46969696969696967
0.5811298076923077,0.29292929292929293,0.90625,0.44274809160305345
0.6225961538461539,0.29292929292929293,0.90625,0.44274809160305345
0.5993589743589745,0.31958762886597936,0.96875,0.48062015503875966
0.6139823717948718,0.31313131313131315,0.96875,0.4732824427480916
0.5963541666666666,0.29411764705882354,0.9375,0.44776119402985076
0.6105769230769231,0.30303030303030304,0.9375,0.45801526717557256
0.5695112179487181,0.28865979381443296,0.875,0.434108527131783
0.6143830128205128,0.30526315789473685,0.90625,0.4566929133858268
0.584334935897436,0.297029702970297,0.9375,0.4511278195488721
0.5891426282051282,0.31,0.96875,0.46969696969696967
0.6247996794871795,0.3137254901960784,1.0,0.47761194029850745
0.6103766025641025,0.29591836734693877,0.90625,0.4461538461538461
0.617588141025641,0.3,0.9375,0.45454545454545453
0.5979567307692308,0.30303030303030304,0.9375,0.45801526717557256
0.6264022435897436,0.30303030303030304,0.9375,0.45801526717557256
0.6045673076923077,0.29591836734693877,0.90625,0.4461538461538461
0.5977564102564102,0.297029702970297,0.9375,0.4511278195488721
0.6049679487179487,0.29473684210526313,0.875,0.4409448818897637
0.6229967948717948,0.30303030303030304,0.9375,0.45801526717557256
0.6526442307692307,0.32,1.0,0.48484848484848486
0.5831330128205129,0.29213483146067415,0.8125,0.42975206611570244
0.6223958333333334,0.3137254901960784,1.0,0.47761194029850745
0.593349358974359,0.29292929292929293,0.90625,0.44274809160305345
0.6039663461538461,0.3163265306122449,0.96875,0.476923076923077
0.6434294871794871,0.32,1.0,0.48484848484848486
0.6270032051282052,0.2916666666666667,0.875,0.43750000000000006
0.6286057692307692,0.29896907216494845,0.90625,0.44961240310077516
0.6131810897435898,0.3125,0.9375,0.46875
0.6027644230769231,0.31683168316831684,1.0,0.48120300751879697
0.5993589743589743,0.29591836734693877,0.90625,0.4461538461538461
0.5731169871794871,0.27722772277227725,0.875,0.4210526315789474
0.5903445512820513,0.32,1.0,0.48484848484848486
0.6145833333333333,0.30303030303030304,0.9375,0.45801526717557256
0.585136217948718,0.29591836734693877,0.90625,0.4461538461538461
0.6464342948717948,0.30927835051546393,0.9375,0.4651162790697675
0.5877403846153846,0.30392156862745096,0.96875,0.462686567164179
0.5272435897435898,0.297029702970297,0.9375,0.4511278195488721
0.6099759615384616,0.29591836734693877,0.90625,0.4461538461538461
0.5811298076923077,0.2871287128712871,0.90625,0.43609022556390975
0.5671073717948718,0.3,0.9375,0.45454545454545453
0.6047676282051282,0.29,0.90625,0.4393939393939394
0.5580929487179487,0.29473684210526313,0.875,0.4409448818897637
0.6095753205128205,0.3163265306122449,0.96875,0.476923076923077
0.5931490384615384,0.29591836734693877,0.90625,0.4461538461538461
0.5903445512820513,0.32653061224489793,1.0,0.4923076923076923
0.5987580128205128,0.29411764705882354,0.9375,0.44776119402985076
0.5885416666666666,0.3020833333333333,0.90625,0.453125
0.5677083333333333,0.2978723404255319,0.875,0.44444444444444436
0.5452724358974359,0.2978723404255319,0.875,0.44444444444444436
0.6414262820512819,0.29896907216494845,0.90625,0.44961240310077516
0.641025641025641,0.30392156862745096,0.96875,0.462686567164179
0.602363782051282,0.30303030303030304,0.9375,0.45801526717557256
0.6071714743589743,0.3,0.9375,0.45454545454545453
0.5675080128205128,0.30303030303030304,0.9375,0.45801526717557256
0.6071714743589743,0.30097087378640774,0.96875,0.45925925925925926
0.6245993589743589,0.3020833333333333,0.90625,0.453125
0.6091746794871794,0.30303030303030304,0.9375,0.45801526717557256
0.578525641025641,0.3137254901960784,1.0,0.47761194029850745
0.5821314102564102,0.2631578947368421,0.78125,0.3937007874015748
0.632011217948718,0.3125,0.9375,0.46875
0.639823717948718,0.3,0.9375,0.45454545454545453
0.6296073717948718,0.30303030303030304,0.9375,0.45801526717557256
0.5568910256410257,0.3,0.9375,0.45454545454545453
0.6065705128205128,0.31958762886597936,0.96875,0.48062015503875966
0.6504407051282051,0.3163265306122449,0.96875,0.476923076923077
0.6374198717948718,0.3,0.9375,0.45454545454545453
0.6117788461538461,0.3,0.9375,0.45454545454545453
0.6069711538461539,0.31313131313131315,0.96875,0.4732824427480916
0.6203926282051282,0.28846153846153844,0.9375,0.44117647058823534
0.5566907051282051,0.2828282828282828,0.875,0.4274809160305343
0.6324118589743589,0.31,0.96875,0.46969696969696967
0.5801282051282052,0.3020833333333333,0.90625,0.453125
0.6370192307692308,0.31521739130434784,0.90625,0.467741935483871
0.6252003205128205,0.30392156862745096,0.96875,0.462686567164179
0.6494391025641025,0.30392156862745096,0.96875,0.462686567164179
0.5855368589743589,0.29411764705882354,0.9375,0.44776119402985076
0.5857371794871795,0.3125,0.9375,0.46875
0.6115785256410255,0.30097087378640774,0.96875,0.45925925925925926
0.6039663461538461,0.30612244897959184,0.9375,0.46153846153846156
0.5655048076923077,0.2912621359223301,0.9375,0.4444444444444445
0.6107772435897436,0.2897196261682243,0.96875,0.44604316546762585
0.563301282051282,0.2916666666666667,0.875,0.43750000000000006
0.5877403846153846,0.29896907216494845,0.90625,0.44961240310077516
0.6053685897435898,0.3020833333333333,0.90625,0.453125
0.6113782051282052,0.3069306930693069,0.96875,0.4661654135338346
0.6278044871794872,0.29292929292929293,0.90625,0.44274809160305345
0.6342147435897436,0.31,0.96875,0.46969696969696967
0.6350160256410257,0.3163265306122449,0.96875,0.476923076923077
0.5873397435897435,0.31313131313131315,0.96875,0.4732824427480916
0.6155849358974359,0.30303030303030304,0.9375,0.45801526717557256
0.5745192307692307,0.30392156862745096,0.96875,0.462686567164179
0.5651041666666667,0.32,1.0,0.48484848484848486
0.5697115384615384,0.29591836734693877,0.90625,0.4461538461538461
0.594150641025641,0.31,0.96875,0.46969696969696967
0.5897435897435898,0.29591836734693877,0.90625,0.4461538461538461
0.5486778846153846,0.2978723404255319,0.875,0.44444444444444436
0.5815304487179487,0.31,0.96875,0.46969696969696967
0.5999599358974359,0.31683168316831684,1.0,0.48120300751879697
0.6105769230769231,0.2912621359223301,0.9375,0.4444444444444445
0.578125,0.30097087378640774,0.96875,0.45925925925925926
0.6091746794871795,0.30927835051546393,0.9375,0.4651162790697675
0.6290064102564102,0.30303030303030304,0.9375,0.45801526717557256
0.5921474358974358,0.29523809523809524,0.96875,0.4525547445255474
0.6346153846153846,0.3163265306122449,0.96875,0.476923076923077
0.5757211538461539,0.3106796116504854,1.0,0.4740740740740741
0.6057692307692308,0.3163265306122449,0.96875,0.476923076923077
0.610176282051282,0.29591836734693877,0.90625,0.4461538461538461
0.6013621794871795,0.30612244897959184,0.9375,0.46153846153846156
0.6404246794871794,0.3,0.9375,0.45454545454545453
0.6123798076923077,0.297029702970297,0.9375,0.4511278195488721
0.6235977564102564,0.30612244897959184,0.9375,0.46153846153846156
0.5981570512820513,0.31313131313131315,0.96875,0.4732824427480916
0.6239983974358974,0.3076923076923077,1.0,0.47058823529411764
0.5927483974358975,0.30097087378640774,0.96875,0.45925925925925926
0.6292067307692307,0.31,0.96875,0.46969696969696967
0.6185897435897435,0.29896907216494845,0.90625,0.44961240310077516
0.572716346153846,0.3076923076923077,1.0,0.47058823529411764
0.6185897435897436,0.31,0.96875,0.46969696969696967
0.6420272435897436,0.31313131313131315,0.96875,0.4732824427480916
0.5903445512820513,0.30927835051546393,0.9375,0.4651162790697675
0.5110176282051282,0.27835051546391754,0.84375,0.4186046511627907
0.6031650641025641,0.30303030303030304,0.9375,0.45801526717557256
0.5875400641025641,0.30612244897959184,0.9375,0.46153846153846156
0.6264022435897436,0.30526315789473685,0.90625,0.4566929133858268
0.6516426282051282,0.29292929292929293,0.90625,0.44274809160305345
0.5386618589743589,0.29,0.90625,0.4393939393939394
0.6207932692307693,0.3069306930693069,0.96875,0.4661654135338346
0.6139823717948718,0.31683168316831684,1.0,0.48120300751879697
0.610576923076923,0.29,0.90625,0.4393939393939394
0.5891426282051283,0.297029702970297,0.9375,0.4511278195488721
0.6033653846153846,0.3137254901960784,1.0,0.47761194029850745
0.6055689102564102,0.30303030303030304,0.9375,0.45801526717557256
0.6376201923076923,0.32323232323232326,1.0,0.4885496183206107
0.5761217948717948,0.28431372549019607,0.90625,0.43283582089552236
0.5949519230769231,0.3076923076923077,1.0,0.47058823529411764
0.5448717948717949,0.31,0.96875,0.46969696969696967
0.6300080128205129,0.30097087378640774,0.96875,0.45925925925925926
0.563301282051282,0.31313131313131315,0.96875,0.4732824427480916
0.5232371794871795,0.2912621359223301,0.9375,0.4444444444444445
0.6037660256410255,0.3069306930693069,0.96875,0.4661654135338346
0.6177884615384616,0.3137254901960784,1.0,0.47761194029850745
0.6185897435897436,0.3069306930693069,0.96875,0.4661654135338346
0.6009615384615383,0.30392156862745096,0.96875,0.462686567164179
0.5977564102564102,0.31,0.96875,0.46969696969696967
0.5825320512820512,0.29,0.90625,0.4393939393939394
0.5833333333333334,0.3,0.9375,0.45454545454545453
0.5548878205128205,0.31313131313131315,0.96875,0.4732824427480916
0.6009615384615383,0.30392156862745096,0.96875,0.462686567164179
0.5885416666666667,0.31683168316831684,1.0,0.48120300751879697
0.6189903846153846,0.3,0.9375,0.45454545454545453
0.6111778846153847,0.31683168316831684,1.0,0.48120300751879697
0.6121794871794872,0.30303030303030304,0.9375,0.45801526717557256
0.5240384615384616,0.29292929292929293,0.90625,0.44274809160305345
0.5965544871794872,0.3020833333333333,0.90625,0.453125
0.616386217948718,0.31313131313131315,0.96875,0.4732824427480916
0.623798076923077,0.2871287128712871,0.90625,0.43609022556390975
0.6416266025641024,0.31313131313131315,0.96875,0.4732824427480916
0.5600961538461537,0.30927835051546393,0.9375,0.4651162790697675
0.6233974358974359,0.2872340425531915,0.84375,0.42857142857142866
0.5540865384615384,0.30526315789473685,0.90625,0.4566929133858268
0.6091746794871795,0.30097087378640774,0.96875,0.45925925925925926
0.5683092948717949,0.3,0.9375,0.45454545454545453
0.5771233974358975,0.2871287128712871,0.90625,0.43609022556390975
0.5919471153846153,0.31,0.96875,0.46969696969696967
0.6550480769230769,0.32,1.0,0.48484848484848486
0.6482371794871795,0.31958762886597936,0.96875,0.48062015503875966
0.594951923076923,0.28421052631578947,0.84375,0.4251968503937008
0.6674679487179487,0.3137254901960784,1.0,0.47761194029850745
0.6183894230769231,0.30303030303030304,0.9375,0.45801526717557256
0.6306089743589743,0.29292929292929293,0.90625,0.44274809160305345
0.6724759615384616,0.31313131313131315,0.96875,0.4732824427480916
0.5969551282051282,0.29591836734693877,0.90625,0.4461538461538461
0.6123798076923077,0.30612244897959184,0.9375,0.46153846153846156
0.5743189102564104,0.2916666666666667,0.875,0.43750000000000006
0.5618990384615384,0.2828282828282828,0.875,0.4274809160305343
0.6266025641025641,0.30526315789473685,0.90625,0.4566929133858268
0.5564903846153846,0.31313131313131315,0.96875,0.4732824427480916
0.6079727564102564,0.31313131313131315,0.96875,0.4732824427480916
0.5977564102564102,0.30612244897959184,0.9375,0.46153846153846156
0.6316105769230769,0.29292929292929293,0.90625,0.44274809160305345
0.6071714743589743,0.29896907216494845,0.90625,0.44961240310077516
0.5797275641025641,0.30612244897959184,0.9375,0.46153846153846156
0.600761217948718,0.30927835051546393,0.9375,0.4651162790697675
0.5759214743589743,0.3069306930693069,0.96875,0.4661654135338346
0.5791266025641024,0.27835051546391754,0.84375,0.4186046511627907
0.5472756410256411,0.27835051546391754,0.84375,0.4186046511627907
0.6185897435897436,0.29523809523809524,0.96875,0.4525547445255474
0.5847355769230769,0.30612244897959184,0.9375,0.46153846153846156
0.6151842948717948,0.30526315789473685,0.90625,0.4566929133858268
0.6107772435897436,0.2897196261682243,0.96875,0.44604316546762585
0.5344551282051282,0.27956989247311825,0.8125,0.4159999999999999
0.6195913461538461,0.3106796116504854,1.0,0.4740740740740741
0.5627003205128205,0.30612244897959184,0.9375,0.46153846153846156
0.6001602564102564,0.29896907216494845,0.90625,0.44961240310077516
0.6131810897435898,0.31313131313131315,0.96875,0.4732824427480916
0.5905448717948718,0.30303030303030304,0.9375,0.45801526717557256
0.6444310897435898,0.31683168316831684,1.0,0.48120300751879697
0.5749198717948718,0.2916666666666667,0.875,0.43750000000000006
0.6564503205128205,0.3163265306122449,0.96875,0.476923076923077
0.6001602564102564,0.29292929292929293,0.90625,0.44274809160305345
0.6346153846153847,0.31,0.96875,0.46969696969696967
0.625801282051282,0.3137254901960784,1.0,0.47761194029850745
0.5903445512820513,0.32,1.0,0.48484848484848486
0.570713141025641,0.31683168316831684,1.0,0.48120300751879697
0.5649038461538461,0.28,0.875,0.42424242424242425
0.6466346153846153,0.32,1.0,0.48484848484848486
0.625,0.31,0.96875,0.46969696969696967
0.6039663461538461,0.3069306930693069,0.96875,0.4661654135338346
0.6069711538461539,0.3069306930693069,0.96875,0.4661654135338346
0.5737179487179487,0.30927835051546393,0.9375,0.4651162790697675
0.5520833333333333,0.30097087378640774,0.96875,0.45925925925925926
0.5805288461538463,0.32653061224489793,1.0,0.4923076923076923
0.5713141025641025,0.29292929292929293,0.90625,0.44274809160305345
0.6025641025641026,0.2871287128712871,0.90625,0.43609022556390975
0.6009615384615385,0.3020833333333333,0.90625,0.453125
0.5675080128205128,0.30434782608695654,0.875,0.4516129032258065
0.6057692307692308,0.3,0.9375,0.45454545454545453
0.5604967948717948,0.2978723404255319,0.875,0.44444444444444436
0.5781249999999999,0.29896907216494845,0.90625,0.44961240310077516
0.5849358974358975,0.30303030303030304,0.9375,0.45801526717557256
0.5827323717948717,0.28865979381443296,0.875,0.434108527131783
0.6342147435897436,0.3137254901960784,1.0,0.47761194029850745
0.6123798076923077,0.3069306930693069,0.96875,0.4661654135338346
0.6143830128205128,0.3069306930693069,0.96875,0.4661654135338346
0.6005608974358975,0.30303030303030304,0.9375,0.45801526717557256
0.5939503205128205,0.29,0.90625,0.4393939393939394
0.5877403846153846,0.2857142857142857,0.875,0.4307692307692308
0.6049679487179487,0.29473684210526313,0.875,0.4409448818897637
0.5396634615384615,0.29347826086956524,0.84375,0.435483870967742
0.6458333333333333,0.31,0.96875,0.46969696969696967
0.5949519230769231,0.31313131313131315,0.96875,0.4732824427480916
0.563301282051282,0.31313131313131315,0.96875,0.4732824427480916
0.5737179487179487,0.28888888888888886,0.8125,0.4262295081967213
0.6306089743589743,0.29292929292929293,0.90625,0.44274809160305345
0.6137820512820513,0.3163265306122449,0.96875,0.476923076923077
0.5979567307692308,0.3069306930693069,0.96875,0.4661654135338346
0.5608974358974359,0.30927835051546393,0.9375,0.4651162790697675
0.6225961538461539,0.29292929292929293,0.90625,0.44274809160305345
0.6235977564102564,0.31313131313131315,0.96875,0.4732824427480916
0.609775641025641,0.297029702970297,0.9375,0.4511278195488721
0.5276442307692307,0.3,0.9375,0.45454545454545453
0.6105769230769231,0.297029702970297,0.9375,0.4511278195488721
0.5470753205128205,0.2857142857142857,0.875,0.4307692307692308
0.6378205128205129,0.297029702970297,0.9375,0.4511278195488721
0.5596955128205129,0.29473684210526313,0.875,0.4409448818897637
0.5604967948717948,0.3020833333333333,0.90625,0.453125
0.6063701923076923,0.3106796116504854,1.0,0.4740740740740741
0.5955528846153846,0.30392156862745096,0.96875,0.462686567164179
0.6013621794871795,0.297029702970297,0.9375,0.4511278195488721
0.6260016025641026,0.31313131313131315,0.96875,0.4732824427480916
0.6043669871794872,0.31,0.96875,0.46969696969696967
0.5669070512820513,0.2828282828282828,0.875,0.4274809160305343
0.5721153846153846,0.2916666666666667,0.875,0.43750000000000006
0.5897435897435898,0.3020833333333333,0.90625,0.453125
0.633213141025641,0.30851063829787234,0.90625,0.46031746031746035
0.5717147435897436,0.3163265306122449,0.96875,0.476923076923077
0.6322115384615384,0.30097087378640774,0.96875,0.45925925925925926
0.625,0.32653061224489793,1.0,0.4923076923076923
0.6065705128205128,0.297029702970297,0.9375,0.4511278195488721
0.6125801282051282,0.3163265306122449,0.96875,0.476923076923077
0.5833333333333333,0.3010752688172043,0.875,0.448
0.6356169871794871,0.30097087378640774,0.96875,0.45925925925925926
0.6276041666666666,0.31,0.96875,0.46969696969696967
0.5969551282051282,0.30392156862745096,0.96875,0.462686567164179
0.6125801282051283,0.3069306930693069,0.96875,0.4661654135338346
0.5871394230769231,0.30303030303030304,0.9375,0.45801526717557256
0.6091746794871795,0.30927835051546393,0.9375,0.4651162790697675
0.5821314102564102,0.30392156862745096,0.96875,0.462686567164179
0.5737179487179487,0.3069306930693069,0.96875,0.4661654135338346
0.5903445512820513,0.3106796116504854,1.0,0.4740740740740741
0.6107772435897436,0.30526315789473685,0.90625,0.4566929133858268
0.5823317307692307,0.30927835051546393,0.9375,0.4651162790697675
0.5783253205128205,0.3020833333333333,0.90625,0.453125
0.6185897435897436,0.3047619047619048,1.0,0.4671532846715329
0.6330128205128205,0.29591836734693877,0.90625,0.4461538461538461
0.6276041666666666,0.32,1.0,0.48484848484848486
0.5805288461538461,0.3137254901960784,1.0,0.47761194029850745
0.5681089743589743,0.29896907216494845,0.90625,0.44961240310077516
0.608974358974359,0.30612244897959184,0.9375,0.46153846153846156
0.5857371794871795,0.3020833333333333,0.90625,0.453125
0.6362179487179487,0.31683168316831684,1.0,0.48120300751879697
0.6123798076923076,0.29411764705882354,0.9375,0.44776119402985076
0.5841346153846154,0.30612244897959184,0.9375,0.46153846153846156
0.5897435897435899,0.2916666666666667,0.875,0.43750000000000006
0.6045673076923077,0.3163265306122449,0.96875,0.476923076923077
0.5600961538461539,0.2980769230769231,0.96875,0.4558823529411764
0.6055689102564102,0.3069306930693069,0.96875,0.4661654135338346
0.6280048076923077,0.3137254901960784,1.0,0.47761194029850745
0.6386217948717948,0.3069306930693069,0.96875,0.4661654135338346
0.6358173076923077,0.32,1.0,0.48484848484848486
0.5749198717948718,0.30612244897959184,0.9375,0.46153846153846156
0.6231971153846154,0.30392156862745096,0.96875,0.462686567164179
0.6270032051282052,0.2916666666666667,0.875,0.43750000000000006
0.5763221153846153,0.2872340425531915,0.84375,0.42857142857142866
0.5923477564102564,0.31313131313131315,0.96875,0.4732824427480916
0.6428285256410257,0.3069306930693069,0.96875,0.4661654135338346
0.6029647435897436,0.30612244897959184,0.9375,0.46153846153846156
0.6384214743589743,0.31,0.96875,0.46969696969696967
0.5769230769230769,0.28865979381443296,0.875,0.434108527131783
0.6123798076923077,0.297029702970297,0.9375,0.4511278195488721
0.5807291666666666,0.2736842105263158,0.8125,0.40944881889763785
0.6149839743589743,0.2980769230769231,0.96875,0.4558823529411764
0.6300080128205128,0.30392156862745096,0.96875,0.462686567164179
0.6035657051282051,0.29591836734693877,0.90625,0.4461538461538461
0.6191907051282052,0.30612244897959184,0.9375,0.46153846153846156
0.6231971153846154,0.3137254901960784,1.0,0.47761194029850745
0.6235977564102565,0.30612244897959184,0.9375,0.46153846153846156
0.6197916666666667,0.31313131313131315,0.96875,0.4732824427480916
0.6121794871794872,0.3163265306122449,0.96875,0.476923076923077
0.5855368589743589,0.29411764705882354,0.9375,0.44776119402985076
0.5829326923076923,0.30303030303030304,0.9375,0.45801526717557256
0.6047676282051282,0.32323232323232326,1.0,0.4885496183206107
0.5843349358974359,0.31958762886597936,0.96875,0.48062015503875966
0.6033653846153846,0.297029702970297,0.9375,0.4511278195488721
0.6187900641025641,0.30612244897959184,0.9375,0.46153846153846156
0.5883413461538461,0.30612244897959184,0.9375,0.46153846153846156
0.6191907051282051,0.30303030303030304,0.9375,0.45801526717557256
0.6304086538461539,0.3137254901960784,1.0,0.47761194029850745
0.5857371794871794,0.28865979381443296,0.875,0.434108527131783
0.5903445512820512,0.29523809523809524,0.96875,0.4525547445255474
0.6091746794871795,0.30097087378640774,0.96875,0.45925925925925926
0.6348157051282051,0.30927835051546393,0.9375,0.4651162790697675
0.532051282051282,0.28421052631578947,0.84375,0.4251968503937008
0.6215945512820512,0.31,0.96875,0.46969696969696967
0.6314102564102564,0.30392156862745096,0.96875,0.462686567164179
0.6065705128205128,0.31,0.96875,0.46969696969696967
0.5356570512820513,0.2857142857142857,0.875,0.4307692307692308
0.5478766025641025,0.30612244897959184,0.9375,0.46153846153846156
0.5883413461538463,0.3069306930693069,0.96875,0.4661654135338346
0.5823317307692308,0.2871287128712871,0.90625,0.43609022556390975
0.6338141025641025,0.31313131313131315,0.96875,0.4732824427480916
0.5552884615384616,0.3137254901960784,1.0,0.47761194029850745
0.5436698717948718,0.2653061224489796,0.8125,0.39999999999999997
0.616386217948718,0.31683168316831684,1.0,0.48120300751879697
0.6217948717948718,0.29292929292929293,0.90625,0.44274809160305345
