roc_auc,precision,recall,f1_score
0.6353107344632769,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6384180790960452,0.4153846153846154,0.9,0.568421052631579
0.5946327683615819,0.4067796610169492,0.8,0.5393258426966292
0.5590395480225988,0.36363636363636365,0.6666666666666666,0.4705882352941177
0.6570621468926554,0.45,0.9,0.6
0.6378531073446327,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6740112994350282,0.421875,0.9,0.574468085106383
0.6056497175141243,0.4067796610169492,0.8,0.5393258426966292
0.5757062146892654,0.39344262295081966,0.8,0.5274725274725275
0.6152542372881357,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.584180790960452,0.4,0.7333333333333333,0.5176470588235295
0.617231638418079,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.5898305084745763,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.588135593220339,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.6443502824858757,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6703389830508475,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.615819209039548,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6621468926553673,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6169491525423728,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6480225988700564,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6011299435028248,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6268361581920904,0.4375,0.9333333333333333,0.5957446808510638
0.6847457627118645,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5717514124293785,0.4067796610169492,0.8,0.5393258426966292
0.6028248587570622,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6497175141242938,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.57909604519774,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6141242937853107,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.5971751412429378,0.4,0.8,0.5333333333333333
0.631638418079096,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.583050847457627,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.6322033898305086,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.55,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6858757062146893,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5443502824858757,0.375,0.7,0.48837209302325574
0.6002824858757062,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.5742937853107345,0.4,0.8,0.5333333333333333
0.6234463276836157,0.3684210526315789,0.7,0.48275862068965514
0.5649717514124294,0.4067796610169492,0.8,0.5393258426966292
0.592090395480226,0.42857142857142855,0.9,0.5806451612903225
0.5446327683615819,0.37735849056603776,0.6666666666666666,0.4819277108433735
0.63954802259887,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6076271186440678,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.580225988700565,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6093220338983051,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.6525423728813559,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5262711864406779,0.3793103448275862,0.7333333333333333,0.5
0.6596045197740112,0.42105263157894735,0.8,0.5517241379310345
0.5677966101694916,0.4067796610169492,0.8,0.5393258426966292
0.605367231638418,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6248587570621468,0.4067796610169492,0.8,0.5393258426966292
0.635593220338983,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6059322033898306,0.4,0.8,0.5333333333333333
0.5901129943502824,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6720338983050846,0.4,0.8666666666666667,0.5473684210526316
0.5909604519774012,0.4,0.7333333333333333,0.5176470588235295
0.5375706214689265,0.35,0.7,0.4666666666666667
0.565819209039548,0.3793103448275862,0.7333333333333333,0.5
0.5742937853107345,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6062146892655368,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5700564971751413,0.40350877192982454,0.7666666666666667,0.528735632183908
0.5980225988700565,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.5525423728813559,0.35185185185185186,0.6333333333333333,0.4523809523809524
0.5237288135593221,0.3620689655172414,0.7,0.47727272727272735
0.6516949152542373,0.42857142857142855,0.8,0.5581395348837209
0.5740112994350283,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6638418079096046,0.43859649122807015,0.8333333333333334,0.574712643678161
0.5813559322033899,0.3684210526315789,0.7,0.48275862068965514
0.6214689265536724,0.4067796610169492,0.8,0.5393258426966292
0.6081920903954802,0.423728813559322,0.8333333333333334,0.5617977528089888
0.5759887005649718,0.39215686274509803,0.6666666666666666,0.4938271604938271
0.507909604519774,0.32142857142857145,0.6,0.41860465116279066
0.6050847457627119,0.3620689655172414,0.7,0.47727272727272735
0.6220338983050847,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6242937853107344,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5406779661016949,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6048022598870056,0.390625,0.8333333333333334,0.5319148936170213
0.6203389830508474,0.4067796610169492,0.8,0.5393258426966292
0.614406779661017,0.3793103448275862,0.7333333333333333,0.5
0.6310734463276836,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.548587570621469,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6124293785310735,0.41379310344827586,0.8,0.5454545454545454
0.6192090395480226,0.38181818181818183,0.7,0.49411764705882355
0.6209039548022599,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6254237288135593,0.39344262295081966,0.8,0.5274725274725275
0.6177966101694915,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6115819209039548,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.5940677966101695,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6285310734463276,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6257062146892655,0.375,0.8,0.5106382978723405
0.6265536723163841,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6200564971751412,0.4067796610169492,0.8,0.5393258426966292
0.6163841807909605,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5276836158192091,0.3508771929824561,0.6666666666666666,0.4597701149425287
0.5717514124293784,0.35,0.7,0.4666666666666667
0.603954802259887,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6155367231638418,0.38181818181818183,0.7,0.49411764705882355
0.5036723163841809,0.37037037037037035,0.6666666666666666,0.47619047619047616
0.5559322033898305,0.3870967741935484,0.8,0.5217391304347827
0.6121468926553673,0.38095238095238093,0.8,0.5161290322580645
0.571186440677966,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6186440677966102,0.3793103448275862,0.7333333333333333,0.5
0.6259887005649718,0.4,0.8,0.5333333333333333
0.6242937853107344,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6206214689265536,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5977401129943503,0.3559322033898305,0.7,0.4719101123595506
0.615819209039548,0.41379310344827586,0.8,0.5454545454545454
0.5771186440677967,0.3684210526315789,0.7,0.48275862068965514
0.611864406779661,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5785310734463277,0.39344262295081966,0.8,0.5274725274725275
0.6242937853107344,0.4,0.8,0.5333333333333333
0.6,0.359375,0.7666666666666667,0.4893617021276596
0.5855932203389831,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.5166666666666667,0.390625,0.8333333333333334,0.5319148936170213
0.5946327683615819,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.596045197740113,0.3870967741935484,0.8,0.5217391304347827
0.6141242937853107,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.6028248587570622,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.5754237288135593,0.40350877192982454,0.7666666666666667,0.528735632183908
0.552542372881356,0.3448275862068966,0.6666666666666666,0.4545454545454545
0.5570621468926553,0.3333333333333333,0.6333333333333333,0.43678160919540227
0.6437853107344632,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5709039548022599,0.3620689655172414,0.7,0.47727272727272735
0.5779661016949152,0.3793103448275862,0.7333333333333333,0.5
0.5853107344632769,0.3728813559322034,0.7333333333333333,0.49438202247191015
0.6084745762711865,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5901129943502825,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6635593220338983,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.5646892655367232,0.3793103448275862,0.7333333333333333,0.5
0.631638418079096,0.40625,0.8666666666666667,0.5531914893617021
0.577683615819209,0.35714285714285715,0.6666666666666666,0.46511627906976744
0.6225988700564972,0.4426229508196721,0.9,0.5934065934065934
0.547457627118644,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6375706214689265,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6039548022598871,0.40350877192982454,0.7666666666666667,0.528735632183908
0.5997175141242939,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6234463276836159,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6322033898305085,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6242937853107344,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5771186440677966,0.39344262295081966,0.8,0.5274725274725275
0.5361581920903955,0.35185185185185186,0.6333333333333333,0.4523809523809524
0.5841807909604521,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.5909604519774011,0.3709677419354839,0.7666666666666667,0.5
0.6353107344632769,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6206214689265537,0.4067796610169492,0.8,0.5393258426966292
0.6067796610169491,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5977401129943503,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6751412429378532,0.423728813559322,0.8333333333333334,0.5617977528089888
0.5943502824858757,0.4067796610169492,0.8,0.5393258426966292
0.6254237288135593,0.4,0.8666666666666667,0.5473684210526316
0.5141242937853108,0.34545454545454546,0.6333333333333333,0.4470588235294118
0.5531073446327683,0.36363636363636365,0.8,0.5000000000000001
0.6401129943502825,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5737288135593219,0.4117647058823529,0.7,0.5185185185185185
0.585593220338983,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.6279661016949152,0.3870967741935484,0.8,0.5217391304347827
0.523728813559322,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.5757062146892655,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6189265536723164,0.42105263157894735,0.8,0.5517241379310345
0.5912429378531073,0.42105263157894735,0.8,0.5517241379310345
0.5418079096045199,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6248587570621469,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6313559322033898,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6488700564971751,0.421875,0.9,0.574468085106383
0.5649717514124293,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.5943502824858757,0.39622641509433965,0.7,0.5060240963855422
